0.000000000000000000e+00 -6.742611647096712069e-03 8.806707386063039600e-03 6.003391311766451133e-02
1.000000000000000021e-03 4.365950924580169756e-02 9.708272410679987408e-04 9.351231339699229983e-02
2.000000000000000042e-03 4.856219782712885118e-03 -1.503401713691915505e-02 1.158059527380950193e-01
3.000000000000000062e-03 -9.309595685804262707e-03 -1.162121568008995381e-02 1.205050018864862321e-01
4.000000000000000083e-03 -1.690774492619016465e-03 2.211486341436614406e-02 1.439038485589805016e-01
5.000000000000000104e-03 -2.789395052747458900e-02 3.312216955982782290e-02 9.837986221173068702e-02
6.000000000000000125e-03 -4.981495004786117703e-02 -2.454936361934536779e-02 9.483265524086566256e-02
7.000000000000000146e-03 -2.269062979742697550e-02 -5.421420825011331879e-02 6.616232242627420601e-02
8.000000000000000167e-03 3.282879543676239797e-02 -4.230806616984029295e-02 5.581197408267458276e-02
9.000000000000001055e-03 2.663104979824294782e-02 -9.569700078596535264e-02 6.229783071226607793e-02
1.000000000000000021e-02 1.023670552749605424e-02 -4.635622779299888169e-02 4.409676386281151383e-02
1.099999999999999936e-02 -4.280810276636278465e-03 -6.331682723642345634e-02 2.255278400317230203e-02
1.200000000000000025e-02 -1.008481095853470608e-02 -4.007623480132005422e-02 1.012795790009404957e-02
1.300000000000000114e-02 3.155796633258190625e-02 -6.290779795417014708e-02 1.880117680244896769e-02
1.400000000000000029e-02 2.090613916668052769e-02 -4.376815755785261330e-02 4.640013205198470318e-03
1.499999999999999944e-02 -2.473423856730491005e-02 -1.070637198487546654e-01 3.812167814117601444e-02
1.600000000000000033e-02 -1.160511686983261431e-02 -1.084909566717503354e-01 6.272319888848781888e-02
1.700000000000000122e-02 3.447970739862487449e-02 -1.227776319737333283e-01 -2.933541839168851001e-02
1.800000000000000211e-02 1.006185312761334778e-02 -1.076067625125116667e-01 -3.255511592894300837e-02
1.899999999999999953e-02 -1.764445293128942679e-03 -9.955469828891752582e-02 -6.792209558153609883e-02
2.000000000000000042e-02 1.302067071771905588e-02 -1.239922055337743106e-01 -4.970875995580995715e-02
2.100000000000000130e-02 6.392942115812273729e-02 -1.257204529129225534e-01 -3.450005500523029706e-02
2.199999999999999872e-02 9.757072640645229888e-02 -1.201558663159818796e-01 -2.884861270776804820e-02
2.299999999999999961e-02 1.307532627118152824e-01 -1.079052738388869143e-01 -6.766023533667361867e-02
2.400000000000000050e-02 7.004976985406004275e-02 -1.043164742035875975e-01 -6.391399516977418205e-02
2.500000000000000139e-02 5.152439856157028930e-02 -9.903986848996218506e-02 -1.057703810381373927e-01
2.600000000000000228e-02 2.531498033082808796e-02 -6.095216574667450260e-02 -1.112537003868294128e-01
2.699999999999999969e-02 6.200317445369449981e-02 -1.329132037034943051e-02 -9.530122536427049207e-02
2.800000000000000058e-02 4.422906514951248369e-02 -2.345812533779843834e-02 -5.289049239313586837e-02
2.900000000000000147e-02 1.818355608051995878e-02 3.565294527990442702e-03 -5.044117844409108653e-02
2.999999999999999889e-02 2.406141793625323627e-02 -6.426186287178105262e-04 -4.271653715060236972e-02
3.099999999999999978e-02 5.063658469208672658e-02 4.234728692398847388e-02 -2.661757059686013435e-02
3.200000000000000067e-02 5.271515924231690714e-02 -1.029239629565944017e-02 1.317304331191010772e-02
3.300000000000000155e-02 4.909574718425234983e-03 -4.445050918242211824e-02 -4.065398803876005274e-02
3.400000000000000244e-02 -3.532897345797496313e-02 -1.200866815183049101e-02 -7.830791362530070687e-02
3.500000000000000333e-02 1.626305475116251661e-02 2.802198542514950166e-02 -7.806637923319220684e-02
3.600000000000000422e-02 -2.605187149217968318e-02 2.918968787472918380e-02 -4.739981497761986545e-02
3.699999999999999817e-02 -2.129251291548350800e-02 9.197712472109885462e-02 -2.636472075047762223e-02
3.799999999999999906e-02 -5.650433141211742838e-02 1.132776365932548768e-01 -6.297853276080309093e-02
3.899999999999999994e-02 -5.000555506141111245e-02 1.218348700454004591e-01 -3.953221619063069722e-03
4.000000000000000083e-02 -9.786004780447188356e-02 1.210816161595639207e-01 6.091418391133629311e-03
4.100000000000000172e-02 -1.438348914068043050e-01 1.233778053973952904e-01 4.602264647220787389e-03
4.200000000000000261e-02 -1.449880630275903748e-01 6.146982027089380185e-02 1.299785141358687952e-02
4.300000000000000350e-02 -8.702809831551873432e-02 9.896604144784038048e-02 -1.811226190122681295e-02
4.399999999999999745e-02 -1.020714780858048565e-01 4.590513254047010744e-02 6.820279540484595719e-04
4.499999999999999833e-02 -1.153411812039488865e-01 3.984004475505994146e-03 1.849341489717861928e-02
4.599999999999999922e-02 -1.050416404687520289e-01 5.611153000587639980e-03 -4.464702552832989536e-03
4.700000000000000011e-02 -1.215839054882248277e-01 -3.626305556258305890e-02 1.197214893168841755e-02
4.800000000000000100e-02 -8.808535792544949783e-02 2.370403504868438870e-04 2.518238767122316785e-02
4.900000000000000189e-02 -5.735002523161316507e-02 -3.480602748759740322e-02 -1.224948769632984089e-02
5.000000000000000278e-02 -2.593534980226700967e-02 -5.756551493859392299e-02 2.617433346989976421e-03
5.100000000000000366e-02 1.256833053478000756e-02 -7.334902099226869865e-02 -2.355753631331273384e-02
5.200000000000000455e-02 2.282633338603647782e-02 -8.752539074128110053e-02 -4.141813936739153351e-02
5.299999999999999850e-02 9.287634407356924748e-02 -7.203737416473927901e-02 -5.166858414743109862e-02
5.399999999999999939e-02 5.082023116242244398e-02 -9.998626971038426792e-02 -8.913566725332701390e-02
5.500000000000000028e-02 2.170530130052031326e-02 -9.532200350031040659e-02 -6.214126893541643132e-02
5.600000000000000117e-02 4.654735926069077795e-02 -1.419371918011034239e-01 -4.427898308682021861e-02
5.700000000000000205e-02 2.099491895004017977e-02 -1.032712784887004909e-01 -4.951594648088804979e-02
5.800000000000000294e-02 1.957337147158974555e-02 -1.320046797800984162e-01 -6.079940037347290188e-02
5.900000000000000383e-02 4.355552191967685532e-02 -1.200264249059622007e-01 -5.517465344010060585e-02
5.999999999999999778e-02 3.990052380521308395e-02 -1.344816398394759194e-01 -5.157270865296371271e-02
6.099999999999999867e-02 5.553199052515760820e-02 -1.000623592132588030e-01 -1.357295641742996550e-01
6.199999999999999956e-02 2.852603993749566746e-02 -6.167579353472705389e-02 -9.842218903061401847e-02
6.300000000000000044e-02 7.366082720132283157e-02 -4.016181590022818021e-02 -5.818001735398804081e-02
6.400000000000000133e-02 6.538610626280592919e-02 -3.410201914508876470e-02 -8.287066879093678284e-02
6.500000000000000222e-02 2.079202395665312626e-03 4.379614539504074651e-03 -1.146090518622774196e-01
6.600000000000000311e-02 2.942226504555713051e-02 1.131719859524030376e-02 -1.571877322642046548e-01
6.700000000000000400e-02 5.455299344477763240e-02 6.552677725113140346e-03 -1.320617871869173565e-01
6.800000000000000488e-02 1.087221375978773968e-01 -2.655475812490638854e-02 -1.455945379654598471e-01
6.900000000000000577e-02 1.190339035692600800e-01 -3.993457151413470907e-02 -8.645023795961578883e-02
7.000000000000000666e-02 1.057077505955656277e-01 -1.457340642999147007e-02 -1.105066671536232281e-01
7.100000000000000755e-02 1.627516570836150533e-01 -2.112737264690590921e-02 -1.257094775670729025e-01
7.200000000000000844e-02 1.143833040079972468e-01 2.684658975439595599e-02 -1.308207551390104251e-01
7.299999999999999545e-02 9.250025869612427121e-02 6.385898037964252150e-02 -1.788414073933066728e-01
7.399999999999999634e-02 6.554568520116579866e-02 2.447462833462734494e-02 -2.034270110851268132e-01
7.499999999999999722e-02 1.061915232081286770e-01 -2.169774504013750188e-02 -2.095035708014055809e-01
7.599999999999999811e-02 9.878577341106628551e-02 -7.175190065474464085e-02 -2.465228958625650113e-01
7.699999999999999900e-02 9.180249386007925672e-02 -2.177352112735748274e-03 -2.303552472810913299e-01
7.799999999999999989e-02 6.011327050506992675e-02 1.878348574199541167e-03 -2.648544674374395114e-01
7.900000000000000078e-02 8.614267800059549965e-03 -1.073292852684079243e-02 -1.931357903022732636e-01
8.000000000000000167e-02 2.009802706791993798e-02 -2.916679310128730135e-02 -1.873085929693142082e-01
8.100000000000000255e-02 2.643150924581376404e-02 -5.568717204104269708e-02 -2.421155034890450641e-01
