0.000000000000000000e+00 -5.609710384259451732e-02 1.902299098789917917e-02 -5.675139536723958732e-03
1.000000000000000021e-03 -5.417778951562333967e-02 2.319192116701502757e-02 2.375213732986919141e-03
2.000000000000000042e-03 -3.315248881547600002e-02 -1.788689231647819580e-02 5.413188620252146893e-02
3.000000000000000062e-03 -1.573874822946835089e-02 -2.495018129717665664e-02 7.890542522900714784e-02
4.000000000000000083e-03 -3.142339190270181798e-02 1.912727307747385044e-02 1.039460564522068364e-01
5.000000000000000104e-03 -5.254115053741703623e-02 5.133426683821306832e-03 1.566051628531876516e-01
6.000000000000000125e-03 -6.987479305694166420e-02 4.298395480164869664e-02 1.422984919853265140e-01
7.000000000000000146e-03 -3.532082315554355145e-02 -6.613770160633236249e-04 1.705439927662743549e-01
8.000000000000000167e-03 -6.987547497243008776e-02 -1.465146796305848327e-02 2.106862609657586538e-01
9.000000000000001055e-03 -6.751959633933249383e-02 -5.084673471424708963e-02 2.626667723076464012e-01
1.000000000000000021e-02 -7.160730502325227120e-02 -5.024657043370320264e-02 2.746866832210109188e-01
1.099999999999999936e-02 -9.704545498298342010e-02 -5.021521210496117382e-02 2.297985846794949050e-01
1.200000000000000025e-02 -1.236922784484607574e-01 -6.397412111986162941e-02 2.043323299448769892e-01
1.300000000000000114e-02 -1.242024082153797976e-01 -4.827497862925438782e-02 2.506142725858894749e-01
1.400000000000000029e-02 -1.642368380605431777e-01 -3.610089464579974844e-02 2.048872822170168251e-01
1.499999999999999944e-02 -1.635194510303338844e-01 -3.762463099699798336e-02 2.290062220650725677e-01
1.600000000000000033e-02 -1.632605811795989070e-01 -5.546391750997919923e-02 1.949062436496701856e-01
1.700000000000000122e-02 -1.577373180593998059e-01 -8.895253461469020129e-02 1.635534251494814018e-01
1.800000000000000211e-02 -1.646783862889132644e-01 -4.546027770173374782e-02 1.514401127424187254e-01
1.899999999999999953e-02 -1.670193766512678979e-01 -4.402698781678385243e-02 1.369034533437246126e-01
2.000000000000000042e-02 -1.498233386442856530e-01 -6.088593365895074655e-04 1.790231909427729418e-01
2.100000000000000130e-02 -1.492032015127467970e-01 9.187924999326710016e-03 1.876544241143083824e-01
2.199999999999999872e-02 -7.608231889931715841e-02 -1.457644639312582688e-02 1.934381977447452439e-01
2.299999999999999961e-02 -1.444637149333895254e-01 -2.376273540473217150e-02 1.568215737298204737e-01
2.400000000000000050e-02 -1.562280429866710618e-01 -1.090003800783674766e-02 1.249546414014898188e-01
2.500000000000000139e-02 -1.394405326693730074e-01 -9.871386460733977235e-04 1.361776901999462996e-01
2.600000000000000228e-02 -1.501404874417327229e-01 -3.021771014600505706e-02 1.582580235344489272e-01
2.699999999999999969e-02 -1.163237803969814632e-01 -1.579011481694941876e-02 1.247362855137273685e-01
2.800000000000000058e-02 -1.649083368047815912e-01 -2.677765750387078522e-02 1.438138543060795971e-01
2.900000000000000147e-02 -2.136523747183250721e-01 -3.966586476376697534e-02 1.637224782050803185e-01
2.999999999999999889e-02 -1.902114784055066177e-01 -2.273767016597873572e-02 1.767799447526915424e-01
3.099999999999999978e-02 -1.727899415269448791e-01 -2.516664907854770233e-02 2.356036916998701936e-01
3.200000000000000067e-02 -1.893911646644148017e-01 -8.759439106547143444e-03 2.113995729878526408e-01
3.300000000000000155e-02 -1.713645958415707660e-01 1.944053196666831879e-02 1.764925705808222667e-01
3.400000000000000244e-02 -1.533520778785177341e-01 9.237926931371233386e-02 1.654301898472592125e-01
3.500000000000000333e-02 -1.719802624812028780e-01 5.515134931364344684e-02 1.622085847441374351e-01
3.600000000000000422e-02 -1.651169336267889753e-01 8.397728547863231308e-02 1.399717524559596638e-01
3.699999999999999817e-02 -1.009002652774006470e-01 8.951931911073385262e-02 1.427918245742161307e-01
3.799999999999999906e-02 -6.265073473173168872e-02 1.032169365393688781e-01 1.699850028465703100e-01
3.899999999999999994e-02 -7.842495849949324138e-02 1.141504448661476712e-01 2.079014403583686887e-01
4.000000000000000083e-02 -9.102854007917814128e-02 1.381730497087112208e-01 1.409632902417919109e-01
4.100000000000000172e-02 -1.056965963268951120e-01 1.548385345052812612e-01 9.048235082724950806e-02
4.200000000000000261e-02 -1.086536188499130501e-01 1.908044569914781607e-01 8.596548210748276853e-02
4.300000000000000350e-02 -8.862357119217122159e-02 1.831108245777955390e-01 4.633987240566411064e-02
4.399999999999999745e-02 -1.056263577494736677e-01 1.704727393614034192e-01 3.376651757377641810e-02
4.499999999999999833e-02 -7.134910506398532692e-02 1.992096809550122360e-01 5.106335617634318730e-02
4.599999999999999922e-02 -3.905025166627708322e-02 1.998219602904363623e-01 4.501334879160336089e-02
4.700000000000000011e-02 -3.625457132928208703e-02 1.973831186251037706e-01 3.712214063228567312e-02
4.800000000000000100e-02 -4.168096010645549326e-02 2.050674320035386633e-01 -6.931622589401661722e-04
4.900000000000000189e-02 4.922357761801857134e-02 1.670076642448358739e-01 -2.718530331560249647e-02
5.000000000000000278e-02 4.440494321960129082e-02 1.685744680926460348e-01 1.512155370335173908e-02
5.100000000000000366e-02 5.515112483131356241e-02 1.542479102390489909e-01 -4.345505160941983205e-03
5.200000000000000455e-02 6.009490309972916056e-02 1.597489357474293492e-01 -1.722111901732012451e-02
5.299999999999999850e-02 5.505536355398657489e-02 1.166331309835488689e-01 -6.158634439253288934e-02
5.399999999999999939e-02 3.572213653170291242e-02 1.482065473304238212e-01 -4.663987397867332130e-02
5.500000000000000028e-02 1.693633012928447840e-02 1.681523586514454272e-01 -3.970961715604891945e-02
5.600000000000000117e-02 -3.789216923892545219e-02 2.051568623780568867e-01 -1.986426961702816851e-02
5.700000000000000205e-02 -1.040900034174420917e-02 1.693772370873701805e-01 -1.170622845306141906e-02
