0.000000000000000000e+00 2.718520822668092293e-02 1.667365498380959238e-02 -2.988580854612278744e-03
1.000000000000000021e-03 5.964993885142812896e-02 1.580071151770077315e-02 3.898937734511744718e-02
2.000000000000000042e-03 5.391713064697522401e-02 5.398896591048064041e-03 7.654375142643267405e-02
3.000000000000000062e-03 6.468261082072239432e-02 3.104909234973008206e-02 4.336960791742601462e-02
4.000000000000000083e-03 4.357560591528415739e-02 5.169735111855745802e-02 1.058944529214580627e-01
5.000000000000000104e-03 2.793130246446373297e-03 3.000983339864362817e-02 1.329286496939561801e-01
6.000000000000000125e-03 6.166311370810005632e-02 1.561231083923566264e-02 1.468340399301786836e-01
7.000000000000000146e-03 4.150986642609958560e-02 4.949383162807980546e-02 1.242940507362210734e-01
8.000000000000000167e-03 -2.612208832236751627e-02 5.006644227163931093e-02 1.183699552879727140e-01
9.000000000000001055e-03 -3.112615558901011062e-02 7.653253608146402820e-02 3.648233638033611392e-02
1.000000000000000021e-02 -7.516103582431415964e-02 6.744052279531717597e-02 1.731866576482568153e-03
1.099999999999999936e-02 -5.941908030650944195e-02 9.296646280463143064e-02 -2.643272967360742187e-02
1.200000000000000025e-02 -6.970165792374996561e-02 4.830117669097790806e-02 -5.310452540499325386e-02
1.300000000000000114e-02 -8.678841425003876175e-02 2.323504670630169647e-02 -4.114554992562198532e-02
1.400000000000000029e-02 -1.031130149360420800e-01 5.784858437507746365e-02 -4.019359145508943909e-02
1.499999999999999944e-02 -1.105318818207329384e-01 5.357955550315382509e-02 -6.772745679484315495e-02
1.600000000000000033e-02 -1.003578855489624111e-01 6.613028165140602543e-02 -6.315018839391357830e-02
1.700000000000000122e-02 -1.286484152060324848e-01 5.383641772496700062e-02 -5.679856830059910183e-02
1.800000000000000211e-02 -1.695172941707006331e-01 6.744756616590810716e-02 -3.996544412304468830e-02
1.899999999999999953e-02 -1.642742806755454754e-01 9.058903487184043202e-02 -6.811677405334447266e-02
2.000000000000000042e-02 -1.831842494053530224e-01 1.070733498227500330e-01 -2.816664384573408855e-02
2.100000000000000130e-02 -1.523602524287963333e-01 1.234653726224670123e-01 -1.210919151917022596e-02
2.199999999999999872e-02 -1.225397766381130099e-01 1.207427511808928933e-01 -4.294973153483856720e-02
2.299999999999999961e-02 -1.469045024104809471e-01 8.447031126152541869e-02 4.841171454190537626e-03
2.400000000000000050e-02 -1.313399082587720368e-01 1.199006991619687573e-01 1.257517138693948003e-02
2.500000000000000139e-02 -1.382987771551116296e-01 1.452795841568726432e-01 5.769632746760229407e-03
2.600000000000000228e-02 -1.351786619676063617e-01 1.377944579453964646e-01 -1.492264265673977700e-03
2.699999999999999969e-02 -1.381898493467453026e-01 1.480072649857643308e-01 6.853247332706213085e-03
2.800000000000000058e-02 -1.258982746474371361e-01 1.398909927025696331e-01 7.904256679061477664e-02
2.900000000000000147e-02 -1.106988689147700433e-01 1.168319355745679050e-01 4.523149245156678905e-02
2.999999999999999889e-02 -1.554630613031455777e-01 1.383316382518965104e-01 1.117862523758654941e-01
3.099999999999999978e-02 -1.389727694606833486e-01 1.650752969377110857e-01 1.021941248101657929e-01
3.200000000000000067e-02 -1.257156829250904995e-01 1.853756523494607955e-01 8.624680694311308293e-02
3.300000000000000155e-02 -1.519202887864830598e-01 1.552129672574660835e-01 8.293861706155492008e-02
3.400000000000000244e-02 -1.522312207788008298e-01 2.291315801691142517e-01 1.065496202901601852e-01
3.500000000000000333e-02 -1.209544870845658954e-01 2.195427040342806391e-01 1.018982441838333225e-01
3.600000000000000422e-02 -1.548466699070883967e-01 2.206834213929625144e-01 1.949381007933691234e-02
3.699999999999999817e-02 -1.514443776797276819e-01 2.028522257169435850e-01 6.071152394292583104e-02
3.799999999999999906e-02 -1.477612288444267175e-01 1.952100944727873377e-01 8.105608920343364276e-02
3.899999999999999994e-02 -1.550761410256652484e-01 2.402791359863489518e-01 1.118134604235989094e-01
4.000000000000000083e-02 -1.582062719496573344e-01 2.352756168887114308e-01 9.595853923426864163e-02
