0.000000000000000000e+00 -4.598811628952843844e-02 -4.890952491756941911e-02 3.293990938640642754e-03
1.000000000000000021e-03 -3.726811678296124142e-02 -2.257933705295446861e-02 -5.585153295586135769e-02
2.000000000000000042e-03 -3.274249249478444063e-02 -2.498819190250455360e-02 -6.109701101218065894e-02
3.000000000000000062e-03 1.965158763060582611e-02 -3.560617927610555677e-02 -1.647732408362117401e-02
4.000000000000000083e-03 5.006084780047166671e-03 -3.428585874370367742e-02 8.580028384627642196e-03
5.000000000000000104e-03 -2.595847204557449883e-02 -2.068884852004466632e-02 7.545699297870998162e-03
6.000000000000000125e-03 -3.745713119120926832e-02 -4.275923521102171360e-02 2.987376566964669578e-03
7.000000000000000146e-03 -5.201371731539611992e-02 -5.508179890974724408e-02 2.095163778692925305e-02
8.000000000000000167e-03 1.122147144095771154e-02 -8.556518176825074484e-02 2.500967898135243381e-02
9.000000000000001055e-03 5.501474249866247605e-03 -1.224360005803000334e-01 7.602189585312071896e-02
1.000000000000000021e-02 -3.357931968744206491e-02 -1.216098819515457480e-01 5.325289453986239985e-02
1.099999999999999936e-02 -6.481697056184249073e-02 -1.567049610529566706e-01 5.075735769351973764e-02
1.200000000000000025e-02 -8.246998076456311944e-02 -1.792898105102389561e-01 5.795543027561733673e-02
1.300000000000000114e-02 -1.092729271458275364e-01 -1.492880910818268902e-01 5.172623661797270261e-02
1.400000000000000029e-02 -1.127511696902877142e-01 -1.249676280383226479e-01 6.412036998546376265e-02
1.499999999999999944e-02 -1.676889971061123197e-01 -1.243356129213953193e-01 6.319418807367643831e-02
1.600000000000000033e-02 -1.485696312605449820e-01 -1.144989806384501541e-01 9.330278697797815546e-02
1.700000000000000122e-02 -9.311332035583580469e-02 -7.150788219755922770e-02 1.568855161632308481e-01
1.800000000000000211e-02 -7.423694458368582105e-02 -4.601465005032913391e-02 1.877690653894358297e-01
1.899999999999999953e-02 -7.790934114854738968e-02 6.625535681288435494e-03 1.405661312548130149e-01
2.000000000000000042e-02 -7.191938219611310190e-02 7.821816781585930189e-03 1.510795823978484942e-01
2.100000000000000130e-02 -3.081708245560541015e-02 -2.799712207604770561e-02 2.104722887103001039e-01
2.199999999999999872e-02 -5.442646832180679517e-02 -6.122425589183904705e-03 1.941462782956724087e-01
2.299999999999999961e-02 -1.177236641103344365e-03 -2.465565479485115966e-02 2.002340313585885267e-01
2.400000000000000050e-02 7.594035309526903088e-02 -4.149828301637296241e-02 2.809508464471212053e-01
2.500000000000000139e-02 6.312630868673321793e-02 8.705232128688369236e-03 2.662001732530461795e-01
2.600000000000000228e-02 4.153986479021248845e-02 6.537191699002546652e-02 2.642519010303643889e-01
2.699999999999999969e-02 6.777852600149358864e-02 1.355544663712883631e-02 2.690907923890585862e-01
2.800000000000000058e-02 1.024298012708213662e-01 -4.109426377200971203e-03 1.861481286751389963e-01
2.900000000000000147e-02 6.783404698029429913e-02 -2.775788232402753852e-02 1.490780116618165840e-01
2.999999999999999889e-02 6.402377657754433626e-02 1.391308283190776686e-02 8.370998326364098574e-02
3.099999999999999978e-02 4.875605459981470491e-02 3.301993593728688725e-02 1.621231754621744459e-01
3.200000000000000067e-02 -5.121769163240501820e-03 3.588894813684159746e-02 1.695024072261643033e-01
3.300000000000000155e-02 4.658926722602242665e-03 2.658190182630877293e-02 7.227241831000080774e-02
3.400000000000000244e-02 3.441596860220347970e-02 6.419166801902129182e-02 6.799479335101994704e-02
3.500000000000000333e-02 5.181051437379393526e-02 9.514404508364913970e-02 1.752993370814530036e-02
3.600000000000000422e-02 -1.521073202782104346e-02 1.005182021526185993e-01 -3.345896171016391613e-02
3.699999999999999817e-02 4.950298964012586449e-03 6.355219343566073653e-02 -3.982752063959991984e-02
3.799999999999999906e-02 -2.327938991225404590e-03 5.389072013196673228e-02 -3.394611712856728664e-02
3.899999999999999994e-02 -3.345352322061805744e-02 6.398834983512857733e-02 -6.886193560301076544e-02
4.000000000000000083e-02 -6.506635025507986891e-02 2.167570587496936083e-02 -5.820731972485180400e-02
4.100000000000000172e-02 -5.646447765747647507e-02 -5.776081878992223376e-03 -5.324476361612698327e-02
4.200000000000000261e-02 -6.001861709412369822e-02 1.601635717318456277e-03 -4.086985947685670140e-02
4.300000000000000350e-02 -5.809721171329276096e-02 6.012326027797838118e-02 -1.187265987631455286e-02
4.399999999999999745e-02 -5.893647816023318831e-02 4.773897099317760129e-02 3.684046267650920720e-02
4.499999999999999833e-02 -5.663639998561458694e-02 2.147460902760203738e-03 1.548456697745625478e-02
4.599999999999999922e-02 -5.275939117159730851e-02 4.669090390067078683e-02 5.376274444824474807e-02
4.700000000000000011e-02 -4.892051889864655612e-02 5.521543810754935694e-02 8.960595908733477721e-02
4.800000000000000100e-02 -1.080210192685252153e-02 6.152284616728254107e-02 7.051242838450909323e-02
4.900000000000000189e-02 -1.583754753481052269e-02 4.244822723223139888e-02 1.213985919432453431e-01
5.000000000000000278e-02 -4.168683676847670383e-02 2.694822223732031008e-02 1.129059446912504261e-01
5.100000000000000366e-02 -4.363227273518763272e-02 -2.745616270601663241e-03 8.332602485310550144e-02
5.200000000000000455e-02 -3.984563981217088130e-02 -1.515738174125595174e-02 9.707663426779837568e-02
5.299999999999999850e-02 -8.174191434102748288e-02 -9.828641930754338993e-03 5.557304163572392847e-02
5.399999999999999939e-02 -4.519245324714536022e-02 1.679694851938575220e-02 6.086655327706123192e-02
5.500000000000000028e-02 -6.960457108161102746e-02 1.431232975909109070e-02 4.415426337157424969e-02
5.600000000000000117e-02 -1.194251410069380355e-02 7.426055073941447565e-03 3.396367283506342843e-02
5.700000000000000205e-02 -2.232205094108626400e-02 7.021759687580233882e-03 3.877157965288458713e-02
5.800000000000000294e-02 1.427621916767180844e-03 9.447219428402407054e-03 8.413642229818270313e-02
5.900000000000000383e-02 4.681202288301988812e-02 2.526917804038868870e-02 1.186289028259140538e-01
5.999999999999999778e-02 6.549184627356091984e-03 2.541292960530899467e-02 2.056930270196980215e-01
6.099999999999999867e-02 -1.856874804808546914e-02 -8.603489542885475044e-03 1.797853857076533168e-01
6.199999999999999956e-02 -2.709612035793517240e-02 2.237356810223723944e-02 1.324642900746664242e-01
6.300000000000000044e-02 -3.432281830119529586e-02 5.786476716877164694e-02 1.519147519856335615e-01
6.400000000000000133e-02 -2.609164850998764093e-02 2.938975953519993092e-02 1.658950683391131331e-01
6.500000000000000222e-02 7.532851605445868570e-02 -1.054859094782666443e-02 1.808866076437473103e-01
6.600000000000000311e-02 6.807180404127538553e-02 -2.039686331479492049e-02 1.895152056641730143e-01
6.700000000000000400e-02 7.085841920723984222e-02 1.693339905909422780e-02 1.661008342107901103e-01
6.800000000000000488e-02 3.072903169729519074e-02 4.533223874180615509e-02 2.181574508697246284e-01
6.900000000000000577e-02 3.468809159267844527e-02 7.557644654412778995e-02 2.156453676808364195e-01
7.000000000000000666e-02 9.697373006731264955e-02 1.026968487439331307e-01 2.645805919514954696e-01
7.100000000000000755e-02 1.497307042157129675e-01 9.680061460969337228e-02 2.757036876645352907e-01
7.200000000000000844e-02 2.118145144113482703e-01 3.569225794155758691e-02 2.674169838535446764e-01
7.299999999999999545e-02 2.126888996679651422e-01 3.304264605051282500e-02 2.312457032951155123e-01
7.399999999999999634e-02 2.059396068112208933e-01 2.213030806310506068e-02 2.142164315457806001e-01
7.499999999999999722e-02 1.896154413808998074e-01 4.225824000682974757e-02 2.250630641087572603e-01
7.599999999999999811e-02 2.263595387939921488e-01 7.866888794203721891e-02 2.513590212346928365e-01
7.699999999999999900e-02 2.680464617378463532e-01 1.090537815203445199e-01 2.588083931665084436e-01
7.799999999999999989e-02 2.934341269884320202e-01 9.293959458140418906e-02 2.093625486900715094e-01
7.900000000000000078e-02 3.213231349492220446e-01 1.068004732061696022e-01 1.876169023772117639e-01
8.000000000000000167e-02 3.866431974499128232e-01 8.228330660840871280e-02 2.142987118068388208e-01
