0.000000000000000000e+00 3.401716509901682450e-02 1.600995781021054059e-03 1.245430702892204354e-03
1.000000000000000021e-03 2.936844167767701727e-02 1.683432249028322253e-02 5.777198839988646750e-02
2.000000000000000042e-03 3.269509869247456957e-02 2.731560631223203806e-02 6.675117348504744363e-02
3.000000000000000062e-03 2.455540269296938721e-02 2.353899348686864026e-02 3.566962211447162467e-02
4.000000000000000083e-03 2.333507561824846657e-02 2.748457507697788654e-02 6.359547065038814728e-02
5.000000000000000104e-03 1.405575250403727668e-02 4.101216816654912334e-02 6.969803187734523175e-02
6.000000000000000125e-03 2.464132255989477660e-02 1.900361402338110808e-02 3.197554564328085325e-02
7.000000000000000146e-03 2.327206408340942376e-02 7.141257850975712973e-02 1.908979034116668749e-02
8.000000000000000167e-03 4.402649172646603409e-02 1.125080499343743545e-01 -2.864021343869867231e-02
9.000000000000001055e-03 7.231651673140601644e-02 1.403631330117338927e-01 -5.484883989916196356e-02
1.000000000000000021e-02 9.289825154633603310e-02 1.912073477223368290e-01 -4.863272192396730920e-02
1.099999999999999936e-02 6.758378994151457986e-02 1.809898615352781015e-01 -1.051717127770056964e-01
1.200000000000000025e-02 9.261801176072634312e-02 1.974290286225604540e-01 -7.128046123467093875e-02
1.300000000000000114e-02 1.312581668785454680e-01 1.928558528231829883e-01 -6.671546458067806329e-02
1.400000000000000029e-02 1.171567334402626170e-01 2.081629898899695907e-01 -9.143695739563671709e-02
1.499999999999999944e-02 8.008340398775416757e-02 1.956288055120113389e-01 -6.675918188181800828e-02
1.600000000000000033e-02 5.549957936953564541e-02 1.980401809018657866e-01 -5.768751595624114353e-02
1.700000000000000122e-02 3.273928178023179786e-02 1.458582686482949864e-01 -7.368206895491050124e-02
1.800000000000000211e-02 9.542754019986693370e-03 1.260233934889027907e-01 -5.656904742033093403e-02
1.899999999999999953e-02 -1.969257640394208100e-02 1.009423555823094482e-01 -1.085946496962566787e-01
2.000000000000000042e-02 -4.365673213915559348e-02 6.872746097064363902e-02 -1.298568914886200354e-01
2.100000000000000130e-02 -1.351448489052925993e-02 7.338078819459438462e-02 -1.094467107347692342e-01
2.199999999999999872e-02 -3.472960976825369833e-02 7.627216619338095249e-02 -9.801479948205102377e-02
2.299999999999999961e-02 -4.072480338053181825e-02 1.063031193748784353e-01 -1.195578501681213712e-01
2.400000000000000050e-02 -3.700168665718216870e-02 1.199679533181323005e-01 -7.895009059819545205e-02
2.500000000000000139e-02 -5.986984668514208630e-02 1.715685943723004037e-01 -5.174587505518055824e-02
2.600000000000000228e-02 -1.070602579627575185e-01 1.653480836910961593e-01 -9.272889739011673516e-02
2.699999999999999969e-02 -1.200421177301694425e-01 1.617006090642038041e-01 -9.525226983941258163e-02
2.800000000000000058e-02 -1.242662138185880588e-01 1.783113168601481724e-01 -1.312813012491884368e-01
2.900000000000000147e-02 -1.185519071168981975e-01 1.719187227692690334e-01 -1.577082347342818602e-01
2.999999999999999889e-02 -1.196948028464799307e-01 1.769438721161154249e-01 -1.582489110168536772e-01
3.099999999999999978e-02 -1.768300771891170575e-01 1.362023169500239939e-01 -1.785239265373170237e-01
3.200000000000000067e-02 -1.469772195017619576e-01 2.018920748503597595e-01 -1.654415163516534948e-01
3.300000000000000155e-02 -1.717177115944612809e-01 2.100788253805654371e-01 -1.944614928661103914e-01
3.400000000000000244e-02 -1.816781389568549177e-01 2.371460514098441552e-01 -2.224782961142165727e-01
3.500000000000000333e-02 -2.097104032395186446e-01 2.976027250411119041e-01 -2.940100866517919020e-01
3.600000000000000422e-02 -2.452022860671730364e-01 3.275658608756814028e-01 -2.868617976482458198e-01
3.699999999999999817e-02 -2.173328265356323508e-01 3.587601818397468945e-01 -2.492859405279542473e-01
3.799999999999999906e-02 -2.288504210662670180e-01 3.436879968351859160e-01 -2.568735512385691422e-01
3.899999999999999994e-02 -2.716587673341387399e-01 2.915093794842537611e-01 -2.086289842917025961e-01
4.000000000000000083e-02 -2.723509252402934733e-01 3.011471368341551158e-01 -2.185991884445886158e-01
4.100000000000000172e-02 -3.250337989693636853e-01 2.983728450398719367e-01 -2.249668554500545703e-01
4.200000000000000261e-02 -3.555434675276194501e-01 3.096901097622188903e-01 -2.188241363870497003e-01
4.300000000000000350e-02 -3.295161180475823515e-01 2.974182924176212994e-01 -2.254361566037241527e-01
4.399999999999999745e-02 -3.052957793500464811e-01 3.030733831005045231e-01 -2.095088526164163301e-01
4.499999999999999833e-02 -2.770021020391767452e-01 2.490204970467148893e-01 -2.021448345946553482e-01
4.599999999999999922e-02 -3.302354834517235993e-01 3.006942191107377926e-01 -2.177285878520770768e-01
4.700000000000000011e-02 -3.434603944997505764e-01 3.377904455480539303e-01 -1.904865716515946605e-01
4.800000000000000100e-02 -3.829838515865973680e-01 3.051687800352351765e-01 -2.505341860350215888e-01
4.900000000000000189e-02 -3.717051766500361620e-01 3.330354817148458713e-01 -2.895096017182441361e-01
5.000000000000000278e-02 -3.048554456698001069e-01 3.867538184221641084e-01 -2.895538497459849703e-01
5.100000000000000366e-02 -2.994863873300639967e-01 4.230488351562116112e-01 -2.464178389126562840e-01
5.200000000000000455e-02 -2.918631615679408986e-01 4.334122212459066703e-01 -2.366260166414137778e-01
5.299999999999999850e-02 -2.568001884439540805e-01 4.302504899575900210e-01 -2.107364887054332392e-01
5.399999999999999939e-02 -2.791273992097069168e-01 3.975213115913733830e-01 -1.783578015325904265e-01
5.500000000000000028e-02 -2.739344392207735956e-01 4.168747113792604653e-01 -1.793974202012204866e-01
5.600000000000000117e-02 -2.890476526582655969e-01 3.524350203053089325e-01 -1.850075961320302720e-01
5.700000000000000205e-02 -2.800836831827049345e-01 3.540693599862302920e-01 -1.921242789132857620e-01
5.800000000000000294e-02 -2.886553993189775458e-01 3.985457963353065680e-01 -1.518516443780061342e-01
5.900000000000000383e-02 -3.080509333173617192e-01 3.582007168870612879e-01 -1.557721862217515685e-01
5.999999999999999778e-02 -3.594997696091563610e-01 3.263339054869701106e-01 -1.852524138025993528e-01
6.099999999999999867e-02 -3.980669113817885685e-01 3.655868188603872415e-01 -1.875192126381182989e-01
6.199999999999999956e-02 -3.512921016029298960e-01 3.246230710596627045e-01 -2.200008691684678941e-01
6.300000000000000044e-02 -3.686014997366068302e-01 3.418114228578145730e-01 -1.983187815559760148e-01
6.400000000000000133e-02 -3.231245468168804647e-01 3.964117119677457723e-01 -1.258840747891041278e-01
6.500000000000000222e-02 -2.454160394935306078e-01 4.066621107530814516e-01 -1.828674258860553681e-01
6.600000000000000311e-02 -2.270890644785837353e-01 3.869710897096854119e-01 -1.616144639444913322e-01
6.700000000000000400e-02 -2.176517826235513930e-01 3.998058696380196730e-01 -1.534511051633844492e-01
6.800000000000000488e-02 -2.126824855087394162e-01 4.100502050961232214e-01 -1.776218832965473504e-01
6.900000000000000577e-02 -1.968531049745240735e-01 4.067981042916211654e-01 -2.059110778056673641e-01
7.000000000000000666e-02 -1.753131354081425841e-01 4.246331137232772779e-01 -1.532794430458768453e-01
7.100000000000000755e-02 -2.083498135288509301e-01 3.870806359483180414e-01 -1.590463039845314008e-01
7.200000000000000844e-02 -2.326386115060189441e-01 3.891282814351877395e-01 -1.385856042501726892e-01
7.299999999999999545e-02 -2.032844750434287806e-01 4.131404015906851024e-01 -1.304814351411875684e-01
7.399999999999999634e-02 -1.675478961921746668e-01 4.401381703852348948e-01 -1.230480660957290195e-01
