0.000000000000000000e+00 -3.310769985095537668e-04 -2.621487356091466246e-03 3.455595821777103505e-02
1.000000000000000021e-03 -8.488493438203983249e-03 -1.955882792656365304e-02 -4.762155560652280364e-03
2.000000000000000042e-03 -3.791539099110543404e-02 -7.976039145169724204e-03 -6.499621404389092222e-03
3.000000000000000062e-03 3.635893563666321802e-03 -4.235995664464065578e-03 4.653398890225324269e-02
4.000000000000000083e-03 -2.129444150040787215e-02 -2.208000152459741600e-02 2.685105745455639015e-02
5.000000000000000104e-03 -6.813929748684252434e-03 -6.808818938381000496e-02 1.212044115393808019e-03
6.000000000000000125e-03 -3.943589288975512391e-02 -4.177361249639371943e-02 1.093170966763264487e-02
7.000000000000000146e-03 -7.547638746434069679e-02 -3.152898615234383389e-02 -2.994593701662445068e-02
8.000000000000000167e-03 -5.841756693954988644e-02 -5.216245798526777944e-02 -6.892184573417983739e-02
9.000000000000001055e-03 -1.043603155316296695e-02 -5.961405248276933910e-02 -7.923600003808441150e-02
1.000000000000000021e-02 -9.073163196839286598e-03 -6.407661810045257866e-02 -9.105139510933159264e-02
1.099999999999999936e-02 -2.342810423003059001e-02 -6.101565464914240206e-02 -6.666713651840504296e-02
1.200000000000000025e-02 -8.720323645781902222e-03 -1.406569183016493918e-01 -9.940245984269692470e-02
1.300000000000000114e-02 -2.855077678945013020e-02 -1.553618868047814128e-01 -9.678374261610082907e-02
1.400000000000000029e-02 -3.940382562417907297e-02 -2.105835401792905404e-01 -1.150104523952591301e-01
1.499999999999999944e-02 -1.578652657041909255e-02 -2.029984280850088973e-01 -1.007931746904662390e-01
1.600000000000000033e-02 -1.283020518462133115e-02 -2.719507451940679221e-01 -1.101234779411454229e-01
1.700000000000000122e-02 -5.499513165426934275e-02 -3.166699105491835309e-01 -4.144161110033443840e-02
1.800000000000000211e-02 -4.263334696774104260e-02 -3.051488645899289032e-01 -2.604283079544818594e-02
1.899999999999999953e-02 -4.288790955891748358e-02 -2.934350200250067098e-01 -3.838863985044103228e-02
2.000000000000000042e-02 -1.664132183013409053e-02 -2.526632898106586644e-01 -5.080758924956441103e-02
2.100000000000000130e-02 -3.514821621744566860e-02 -2.184388844973222388e-01 -4.615267599554981337e-02
2.199999999999999872e-02 -3.493546004753261824e-02 -1.941712253768404506e-01 -3.090592875954765312e-02
2.299999999999999961e-02 -4.145302526884194622e-02 -2.165325608964503989e-01 -2.004552290757080635e-02
2.400000000000000050e-02 -2.960237785183669063e-02 -2.277087921255738223e-01 -2.633962920587640602e-02
2.500000000000000139e-02 -4.796728491328548782e-02 -2.534041357602791478e-01 -4.614231432219703666e-02
2.600000000000000228e-02 5.111173932928189667e-03 -2.230088062687159978e-01 -8.261575449612411706e-03
2.699999999999999969e-02 4.548504447028902525e-02 -2.216430156407720453e-01 -9.927215135539445637e-03
2.800000000000000058e-02 8.762366395347946646e-02 -2.356761228217091331e-01 5.810324739737828675e-02
2.900000000000000147e-02 7.716006643534731313e-02 -2.139274598216360235e-01 7.636530210736412749e-02
2.999999999999999889e-02 1.015447470575593925e-01 -2.746393465803768641e-01 9.045359634083091627e-02
3.099999999999999978e-02 1.006088057898428811e-01 -3.076362738664848995e-01 6.943920043896863181e-02
3.200000000000000067e-02 1.072220496610345325e-01 -3.325784854985884831e-01 4.881047788642008806e-02
3.300000000000000155e-02 1.386504821453926339e-01 -3.867903255532223472e-01 4.545000444716811722e-02
3.400000000000000244e-02 9.401523995715407866e-02 -3.560320055630562530e-01 1.361237279575816528e-01
3.500000000000000333e-02 1.335912691582110956e-01 -3.088621349088364609e-01 1.135197298560614715e-01
3.600000000000000422e-02 1.445164110691509740e-01 -3.471037205716462903e-01 1.455267970360745733e-01
3.699999999999999817e-02 1.645512855914227912e-01 -3.400266513577626104e-01 9.305129960264799105e-02
3.799999999999999906e-02 2.154424358422440400e-01 -3.245599398873364461e-01 1.344264405716986965e-01
3.899999999999999994e-02 2.006472588323457984e-01 -3.654497479048817166e-01 1.128951763211289011e-01
4.000000000000000083e-02 1.738673041598669256e-01 -3.975005679287497706e-01 1.216415393592171212e-01
4.100000000000000172e-02 1.756335401713639555e-01 -3.866152534984054756e-01 1.274772626780329432e-01
4.200000000000000261e-02 2.032178604801296029e-01 -3.812318559711740384e-01 1.613301010853360196e-01
4.300000000000000350e-02 2.017807644321416016e-01 -3.731005677619397831e-01 2.019852835047051542e-01
4.399999999999999745e-02 2.098268059748752412e-01 -3.859464004820001848e-01 2.047966781197845254e-01
4.499999999999999833e-02 2.015673753968667825e-01 -3.839873946811945271e-01 2.162724379110433359e-01
4.599999999999999922e-02 1.792811749891133344e-01 -3.408123317395880258e-01 2.259095666326693397e-01
4.700000000000000011e-02 2.116313249788604189e-01 -3.508974286543699028e-01 2.509654398540611675e-01
4.800000000000000100e-02 2.190820598581824652e-01 -3.404251943629547639e-01 2.320860828050397562e-01
