0.000000000000000000e+00 -1.309664396048278168e-02 -2.796423984131051529e-03 -4.695825184297597321e-02
1.000000000000000021e-03 8.324017553945125408e-03 -6.117923514167067367e-02 -9.732423514598605163e-02
2.000000000000000042e-03 -1.340045965410748864e-02 -3.912295017294568217e-02 -6.841782641343785443e-02
3.000000000000000062e-03 -2.359935384875324824e-02 -5.021546326642167823e-02 -7.665968402597911346e-02
4.000000000000000083e-03 -3.426905465536020379e-02 -6.264257774619687302e-02 -7.754712063156701807e-02
5.000000000000000104e-03 -2.586243923557282609e-02 -9.292332442476286536e-02 -6.755000604581781753e-02
6.000000000000000125e-03 -3.065345119718076647e-02 -8.095661233771027365e-02 -9.722758296467548522e-02
7.000000000000000146e-03 -4.884237848670681947e-02 -5.304097172631268287e-02 -1.653298211941803819e-01
8.000000000000000167e-03 -8.448956350803392412e-02 -1.011460838933309070e-01 -1.845912456925813683e-01
9.000000000000001055e-03 -8.650998613988303276e-02 -1.059299648243016839e-01 -2.164560464997333789e-01
1.000000000000000021e-02 -3.511580972547025808e-02 -4.067335268994844849e-02 -3.003270140109380870e-01
1.099999999999999936e-02 -4.688127911287456873e-02 1.664953852627133442e-03 -3.098032608734332949e-01
1.200000000000000025e-02 -2.062035815173233338e-02 -2.235801258206088563e-02 -2.950641809595055398e-01
1.300000000000000114e-02 8.174117861029161006e-03 -2.692298524873208351e-02 -3.022293193738826989e-01
1.400000000000000029e-02 4.963779707437583621e-02 -2.429438329797762794e-02 -2.426892478588390800e-01
1.499999999999999944e-02 1.373663186797774959e-02 -8.598522798391376384e-03 -2.677724477713068763e-01
1.600000000000000033e-02 -2.802539709378756502e-02 -4.532034591560190478e-02 -3.207136873312629310e-01
1.700000000000000122e-02 -5.302079577733196519e-02 -3.065759331293905349e-02 -3.264187294323393496e-01
1.800000000000000211e-02 -6.868793476222642691e-02 -6.801818493523842379e-02 -3.149590097419557866e-01
1.899999999999999953e-02 -1.012238685897551421e-01 -8.849061264554752837e-02 -3.258554380973400222e-01
