0.000000000000000000e+00 1.169337533321558657e-04 3.838024256890915000e-03 -4.336382259724633204e-02
1.000000000000000021e-03 4.001129820330560395e-03 -3.523463646343959893e-02 -2.368674574201537833e-02
2.000000000000000042e-03 -1.102701554855015434e-03 -3.139184797988657516e-02 9.591810243487465526e-03
3.000000000000000062e-03 -4.088910800097784320e-03 -5.378974414881732696e-02 -1.400019633891117984e-02
4.000000000000000083e-03 3.853157354012957253e-02 -6.321431497481809492e-02 -4.431337580225560430e-02
5.000000000000000104e-03 7.041568803419172295e-02 -7.133837759687544633e-02 -5.130736249409297012e-02
6.000000000000000125e-03 9.165434392757917936e-02 -7.085950695792968268e-02 -2.371455050265439818e-02
7.000000000000000146e-03 1.014123131786408838e-01 -2.573501475093437074e-02 -9.852971033451528304e-03
8.000000000000000167e-03 1.128836945691206739e-01 -4.198749751452377638e-02 4.630117634946434406e-03
9.000000000000001055e-03 1.570048558648402537e-01 -1.231097840390651434e-02 2.927954613586773031e-02
1.000000000000000021e-02 1.601847307057408520e-01 -8.758369526575968816e-03 -2.553906217770367942e-02
1.099999999999999936e-02 1.288551596589977977e-01 3.065725239436904725e-02 -3.603425572994208709e-02
1.200000000000000025e-02 1.364792716539921236e-01 7.398820714910477048e-02 -6.713380939413546300e-02
1.300000000000000114e-02 1.792426879031231990e-01 4.709959138635396586e-02 -7.899747275424374993e-02
1.400000000000000029e-02 1.588544012393504623e-01 6.162165754578542015e-02 -2.843287251142747121e-02
1.499999999999999944e-02 1.389854033425010627e-01 4.994956632873620572e-02 2.098492280953996592e-02
1.600000000000000033e-02 1.093240840423081867e-01 5.427697175922410050e-02 1.927944109698584776e-02
1.700000000000000122e-02 7.457165687026935663e-02 2.218079585457457745e-02 2.854964550469504814e-02
1.800000000000000211e-02 2.167227379341076648e-02 4.431812152788303094e-02 9.510491002385912038e-03
1.899999999999999953e-02 -2.620845909503248874e-02 1.131405582098895905e-02 5.822730422187630261e-03
2.000000000000000042e-02 -5.244976644094335311e-02 4.131116187670120371e-02 -2.387236955845791972e-02
2.100000000000000130e-02 -1.622028227316200943e-02 7.349261862873376905e-02 -8.176082069143256539e-03
2.199999999999999872e-02 -4.264754600257638500e-02 1.060132927770603972e-01 7.543535866406142661e-03
2.299999999999999961e-02 3.148258814517071978e-03 6.504107826460961417e-02 -3.596230410298360131e-02
2.400000000000000050e-02 1.327004354518738702e-02 2.211054996526532618e-02 -3.528395016269664231e-02
2.500000000000000139e-02 3.519081477349514375e-02 -4.337278942609067156e-03 -5.776917909223217018e-02
2.600000000000000228e-02 1.896518048065692214e-02 -4.442375031316052325e-03 -3.960010092548706118e-02
2.699999999999999969e-02 3.312461732633470435e-02 -3.455588127527131626e-02 -3.571403549748790318e-02
2.800000000000000058e-02 7.384474883052249972e-02 -1.828500633050188576e-02 -6.331428458749356614e-02
2.900000000000000147e-02 3.226764898950660460e-02 -8.583902162096201938e-02 -6.768224808082161370e-02
2.999999999999999889e-02 2.305121033933549973e-02 -9.004268694281478136e-02 -6.175019916812145293e-02
3.099999999999999978e-02 2.693285135643087858e-02 -9.528399376938230525e-02 -6.229328264457595354e-02
3.200000000000000067e-02 -6.180441240566893722e-03 -9.460565607184899528e-02 -1.079437065727714973e-01
3.300000000000000155e-02 -2.196744204457404606e-02 -9.727715941996238624e-02 -1.080237617308019427e-01
3.400000000000000244e-02 -4.585814843300554250e-02 -1.077372800567823058e-01 -6.920036374797519652e-02
3.500000000000000333e-02 -7.859279573482636644e-03 -9.484483628468526328e-02 -5.816419815748597594e-02
3.600000000000000422e-02 2.116407417153880199e-02 -3.623699463813001564e-02 -5.114935550462947761e-02
3.699999999999999817e-02 1.193255997402147689e-02 -6.496512422826537791e-02 -6.444586149568207190e-02
3.799999999999999906e-02 -3.303013139396522579e-03 -4.924965859903393528e-02 -5.480855060803743045e-02
3.899999999999999994e-02 4.833649206859377129e-02 -5.859503961340083861e-02 1.440535847370107668e-02
4.000000000000000083e-02 2.981200918519961995e-02 -5.331391063746620390e-02 2.517911161013071733e-02
4.100000000000000172e-02 6.261359614808432658e-03 -8.187774187758500855e-02 1.297166063641450170e-03
4.200000000000000261e-02 1.208068490394734185e-02 -1.171429994637422783e-01 -2.325122866614148798e-02
4.300000000000000350e-02 3.701751181787422962e-02 -1.755457695157105480e-01 -1.569801032362882348e-02
4.399999999999999745e-02 5.729960364423394327e-03 -1.581545585405815801e-01 -1.376564653766745687e-02
4.499999999999999833e-02 1.455430762179744410e-02 -1.413722827669681992e-01 -3.650916181630788765e-02
4.599999999999999922e-02 5.517317035727200419e-02 -1.500673514947225562e-01 -4.533446534627089131e-02
4.700000000000000011e-02 6.409903581194018041e-02 -1.607780695568349905e-01 -4.423387192625878594e-02
4.800000000000000100e-02 6.085123095867693566e-02 -1.532202647284330588e-01 -8.720090009324127367e-02
4.900000000000000189e-02 6.884689170895631760e-02 -6.781167433297137503e-02 -9.203244775154177659e-02
5.000000000000000278e-02 4.866486932404026633e-02 -9.556804470848055677e-02 -1.379684112203542479e-01
5.100000000000000366e-02 6.363855089355296979e-02 -3.605106227137425817e-02 -1.250325586277669654e-01
5.200000000000000455e-02 9.270049649212964982e-02 -4.582527243325025534e-02 -1.214165722734024955e-01
5.299999999999999850e-02 5.740203895727690603e-02 -3.915045431464898168e-02 -1.291989706039695374e-01
5.399999999999999939e-02 1.221138570087345193e-01 -9.378885044603324506e-03 -1.086182355836990410e-01
5.500000000000000028e-02 8.604746589731916695e-02 4.567340330732247433e-02 -1.042724650048345997e-01
5.600000000000000117e-02 2.390002984121395238e-02 2.749583910365847525e-02 -1.018989830903552773e-01
5.700000000000000205e-02 1.464728106702776513e-02 7.400361206763609971e-03 -7.270340644064164637e-02
5.800000000000000294e-02 -4.561144426724445672e-02 3.588376118095438268e-03 -7.843255371273420706e-02
5.900000000000000383e-02 -8.883275596175768674e-02 2.858925355323945622e-02 -1.013935526957698285e-01
5.999999999999999778e-02 -6.476686776354137476e-02 4.535012771740555559e-02 -1.444265441604491995e-01
6.099999999999999867e-02 -6.121329432340599785e-02 7.703758548888930968e-02 -1.702111184334683947e-01
6.199999999999999956e-02 -3.053392154611775378e-02 3.443063371096396347e-02 -2.099503523944392935e-01
6.300000000000000044e-02 -4.409078742491447794e-02 3.892117772010186827e-02 -1.907731878906655243e-01
6.400000000000000133e-02 -6.577653245068207366e-02 6.382305008266972446e-02 -2.237430145071165055e-01
6.500000000000000222e-02 -4.903351202739027193e-02 7.870879789869393572e-02 -1.820843335676119168e-01
6.600000000000000311e-02 -4.618463006804107360e-03 7.943204018878076769e-03 -2.235551321822168980e-01
6.700000000000000400e-02 2.601173946666729409e-02 3.617128244611380466e-02 -2.128249317027431642e-01
6.800000000000000488e-02 6.978647782746374983e-02 8.307387900291198640e-03 -2.285302124498120591e-01
6.900000000000000577e-02 8.850997309387237388e-03 4.607161869039513337e-03 -2.811578005891531284e-01
7.000000000000000666e-02 -3.852515694807637919e-02 1.910972972036049239e-02 -2.893787364707710585e-01
7.100000000000000755e-02 -9.140455948942254050e-02 2.010146743762151675e-02 -2.591354408984935520e-01
7.200000000000000844e-02 -9.827031550824862072e-02 1.223221290375039495e-02 -2.589112039389000475e-01
7.299999999999999545e-02 -1.295328492920347074e-01 2.034280911398732641e-02 -2.672860535374243507e-01
7.399999999999999634e-02 -1.492126913042163272e-01 1.385934348705539047e-02 -2.844517029039886347e-01
7.499999999999999722e-02 -1.629696645989872072e-01 -9.700839644799895065e-03 -2.547990773905659534e-01
7.599999999999999811e-02 -1.166480874375547955e-01 -2.345209985676695308e-02 -1.904272028599879041e-01
7.699999999999999900e-02 -1.059554847386561666e-01 -5.431452708684311043e-02 -1.092858210766792793e-01
7.799999999999999989e-02 -1.095216303629243243e-01 1.365855793411262231e-02 -7.559183045748393837e-02
7.900000000000000078e-02 -1.458261272578148804e-01 2.722307682016882058e-02 -1.044054046460260871e-01
8.000000000000000167e-02 -1.763614588847319531e-01 8.207689295619522568e-03 -1.293821434914038393e-01
8.100000000000000255e-02 -1.739511518075578800e-01 5.410372710361069544e-03 -1.533729302207747780e-01
8.200000000000000344e-02 -1.445203697133839449e-01 1.825874459820145054e-02 -1.137278553924651603e-01
8.300000000000000433e-02 -1.364932546482286735e-01 1.472311929914281274e-02 -1.519681791112970359e-01
8.400000000000000522e-02 -1.647256607702610731e-01 9.957479625429560555e-02 -1.380690500585236846e-01
8.500000000000000611e-02 -1.269651363085090856e-01 1.067352469444731028e-01 -1.384143185559024714e-01
8.600000000000000699e-02 -1.153708322983721529e-01 1.401679508838503951e-01 -1.238379212446230893e-01
8.700000000000000788e-02 -6.878925229336335656e-02 1.203018992663550668e-01 -5.936584923025818583e-02
8.799999999999999489e-02 -4.067459271164974854e-02 1.164772742483307505e-01 -6.911273057690708876e-02
8.899999999999999578e-02 -5.032091208763485313e-02 1.407486541854060802e-01 -1.055767570043224524e-01
8.999999999999999667e-02 -4.355283834976161200e-02 1.434870679637887947e-01 -2.947144430403456430e-02
9.099999999999999756e-02 8.510473720630341214e-05 1.695671220059631334e-01 -4.042255061565789426e-02
9.199999999999999845e-02 3.235793461673432125e-02 1.536047477014798046e-01 -3.736352794359325963e-02
9.299999999999999933e-02 2.610370915238685238e-02 1.735621936110234020e-01 3.817503889309604298e-02
9.400000000000000022e-02 5.917769839736637671e-02 1.557318283622397825e-01 4.469722215567482199e-02
9.500000000000000111e-02 8.192384170872679672e-02 1.533529798193556670e-01 5.740945687377702056e-02
9.600000000000000200e-02 5.955312362269220977e-02 1.375745405283284595e-01 9.367431207871035337e-02
9.700000000000000289e-02 3.657665553023451560e-02 1.634216008297194878e-01 5.822476075280574870e-02
9.800000000000000377e-02 4.273619811632808213e-02 1.263023588302278621e-01 3.068638740677897409e-02
9.900000000000000466e-02 1.216068525402310384e-02 1.253773812743384786e-01 5.538293821701949227e-02
1.000000000000000056e-01 1.693763782492979306e-02 1.353639701031417175e-01 2.671880819044184646e-02
1.010000000000000064e-01 1.166096050796967820e-02 1.270054607815111758e-01 5.684839556548437756e-02
1.020000000000000073e-01 1.887513789173912368e-02 9.947157476624600425e-02 4.512816185533896629e-02
