0.000000000000000000e+00 2.340820486332087502e-02 -1.204705648363691393e-02 -1.202593679662122828e-02
1.000000000000000021e-03 3.240564151241896729e-02 -2.777318382386020825e-03 6.676207352696098864e-03
2.000000000000000042e-03 2.497134732689696920e-02 -4.700348889042801318e-04 -1.841698167012671347e-02
3.000000000000000062e-03 -4.015886037145702941e-02 -4.049886582739428698e-02 9.807025895984099878e-03
4.000000000000000083e-03 -5.262911494308503135e-02 -4.924596982225822863e-04 7.470101323628676199e-04
5.000000000000000104e-03 4.067995738440024350e-02 -4.914374313526840427e-02 1.758263356622579224e-02
6.000000000000000125e-03 2.203422113509080627e-02 -1.447161490233565551e-01 6.625976194491951798e-02
7.000000000000000146e-03 2.649075666063805887e-02 -1.786032701274713475e-01 7.803415082858372598e-02
8.000000000000000167e-03 4.408309677515228481e-02 -1.671024203615800174e-01 4.690915332620080452e-02
9.000000000000001055e-03 2.924625285354544302e-02 -1.481881331486017972e-01 2.168595413589660681e-02
1.000000000000000021e-02 -7.178010933510363921e-03 -8.798504467784089289e-02 -6.800512668755203001e-03
1.099999999999999936e-02 6.387251944199097420e-03 -1.116359834804702134e-01 -2.528477838314283771e-03
1.200000000000000025e-02 7.087241261458841757e-03 -9.099777286798943488e-02 -3.112727836388470143e-02
1.300000000000000114e-02 -7.962205032124003087e-03 -7.965048241700192766e-02 -8.582459328466201035e-03
1.400000000000000029e-02 5.348669859966495577e-02 -1.216247537701704712e-01 -5.776618832194135508e-03
1.499999999999999944e-02 -1.402100871701167373e-02 -1.119889996859356335e-01 4.923833216572525828e-04
1.600000000000000033e-02 -4.400012647483882849e-02 -1.538939471046229523e-01 2.209549460413796820e-03
1.700000000000000122e-02 -3.220233060154353844e-02 -1.559728984099688631e-01 4.363945880676570188e-02
1.800000000000000211e-02 -9.801553394191377111e-02 -1.836699786723094141e-01 6.241347670651110902e-02
1.899999999999999953e-02 -1.181104464912480778e-01 -1.843574485844082234e-01 6.222694903148336121e-02
2.000000000000000042e-02 -1.405166050147194923e-01 -1.892953382331677981e-01 4.846963190773233288e-02
2.100000000000000130e-02 -1.130418515031514776e-01 -1.830398725088928924e-01 3.434843157226305510e-02
2.199999999999999872e-02 -1.359807645249357655e-01 -1.542671164837194631e-01 1.947046174374180219e-02
2.299999999999999961e-02 -1.218938979120412353e-01 -1.856035181488861485e-01 5.234664622718263050e-02
2.400000000000000050e-02 -1.167567121955832427e-01 -1.634059926611559632e-01 7.871034974561373632e-02
2.500000000000000139e-02 -6.247692374861427145e-02 -1.499826094422041511e-01 9.593533235368259526e-02
2.600000000000000228e-02 -7.022803370198683892e-02 -1.240482433668465695e-01 8.825203197107338304e-02
2.699999999999999969e-02 -6.093621757133609734e-02 -9.506884210096203103e-02 1.190286627343547510e-01
2.800000000000000058e-02 -5.013815893844240923e-02 -1.058044957256327606e-01 8.636114053175379668e-02
2.900000000000000147e-02 -6.974815465442923967e-02 -1.524161677946474225e-01 4.700375410452622277e-02
2.999999999999999889e-02 -3.999407056933357296e-02 -1.537547380641829942e-01 3.423088901079869573e-02
3.099999999999999978e-02 -1.662755494350375701e-02 -1.369301485305033372e-01 3.140335308240956025e-02
3.200000000000000067e-02 -6.811553075771209324e-03 -1.650368432568085630e-01 2.958787903189424515e-02
3.300000000000000155e-02 -1.625013992713692998e-02 -2.132212119265500250e-01 3.911810715751885825e-02
3.400000000000000244e-02 -9.115762594645726233e-03 -2.399722030793590977e-01 1.018542240017859674e-01
3.500000000000000333e-02 -8.393223741007586024e-04 -1.906173206822698030e-01 1.484008910740333143e-01
3.600000000000000422e-02 -1.613210413732359474e-03 -1.815432446782440090e-01 1.757730998686146406e-01
