0.000000000000000000e+00 1.307516786207670208e-02 2.059089518995996584e-02 5.008462190609981601e-02
1.000000000000000021e-03 1.165970529871079332e-02 5.887789917724231548e-02 3.708005375728844893e-02
2.000000000000000042e-03 4.022101263209964389e-03 5.937840003842098646e-02 2.386001297503423380e-02
3.000000000000000062e-03 2.213231885865041618e-02 2.964379810893271253e-02 2.385171777558521555e-02
4.000000000000000083e-03 -1.965473065827990761e-03 6.642981659551643048e-02 -5.169602608225506123e-03
5.000000000000000104e-03 3.399637158350170274e-02 4.066524826156518030e-02 5.984598396686374722e-02
6.000000000000000125e-03 6.377838026369729574e-02 4.122566364083946056e-02 6.622889985124133516e-02
7.000000000000000146e-03 5.535833059482721946e-02 7.597666303531719345e-02 2.811665112643855699e-02
8.000000000000000167e-03 5.150632534906674637e-02 6.662791111147969847e-02 6.620065163615482251e-02
9.000000000000001055e-03 8.189107080904367564e-02 6.326886713035646814e-02 6.488181173140179780e-02
1.000000000000000021e-02 4.070256831418767735e-02 8.679520365134221760e-02 6.075130402112852157e-02
1.099999999999999936e-02 2.080804184983737343e-02 8.999558194617285345e-02 9.800906694399544317e-02
1.200000000000000025e-02 1.848587485598620836e-02 6.917899262467916421e-02 1.167893196420317775e-01
1.300000000000000114e-02 8.292623935306428495e-02 9.287182506542090987e-02 1.482253069021874370e-01
1.400000000000000029e-02 5.634741451564394960e-02 2.227026168830469402e-02 1.844910945469777352e-01
1.499999999999999944e-02 4.145983058621942330e-02 3.132779989804507226e-02 1.599409628279113149e-01
1.600000000000000033e-02 3.992481243799061302e-02 5.058036237638698085e-02 1.087916129354432743e-01
1.700000000000000122e-02 9.322334135889109863e-02 1.049148840023026441e-01 1.312297167128065323e-01
1.800000000000000211e-02 8.935579318221198442e-02 7.946273798294624380e-02 1.049875858251552579e-01
1.899999999999999953e-02 1.135725663271509311e-01 6.997741066930851517e-02 8.519928608178749252e-02
2.000000000000000042e-02 7.754365588080366911e-02 7.778969899356429074e-02 1.142132533518902676e-01
