0.000000000000000000e+00 2.512987249832904571e-02 2.779465943293427110e-02 4.120480600594571968e-02
1.000000000000000021e-03 3.812182579380709105e-03 4.482064524765105168e-02 1.587480758166200795e-02
2.000000000000000042e-03 -5.236164651174999435e-02 5.880006607954827574e-02 7.899745175774363498e-03
3.000000000000000062e-03 -5.387925352105495808e-02 3.751022682336565411e-02 -4.139969634270521809e-02
4.000000000000000083e-03 -1.305656687934294950e-02 1.090271234720594385e-03 -4.458502575081060848e-02
5.000000000000000104e-03 1.353263202680197660e-02 4.634672470840625613e-02 -7.575666979864301154e-02
6.000000000000000125e-03 3.752479127553298710e-02 5.044523286120884686e-02 -7.019537224300459455e-02
7.000000000000000146e-03 6.089942630776741528e-02 6.557806737015996201e-02 -9.588093874337681732e-02
8.000000000000000167e-03 2.840479335199142322e-02 1.212438678169346917e-01 -8.660296399835554215e-02
9.000000000000001055e-03 4.621929597551278912e-02 1.436994546136142192e-01 -3.936343961087884064e-02
1.000000000000000021e-02 2.513303661066547401e-02 1.858313760101158174e-01 -3.704829948276449486e-02
1.099999999999999936e-02 5.612425609961796229e-03 1.843367469654703661e-01 -1.076240550985202299e-01
1.200000000000000025e-02 -5.868335171081209833e-02 2.062721267609096409e-01 -1.346664262672249701e-01
1.300000000000000114e-02 -8.094355629158896115e-02 2.529975994904353209e-01 -1.471738232114325196e-01
1.400000000000000029e-02 -2.859647133573636063e-02 2.502767879167092646e-01 -1.712235501961764106e-01
1.499999999999999944e-02 -1.299644735218786866e-02 2.087521388553299218e-01 -2.138754568174169868e-01
1.600000000000000033e-02 1.871157428371968134e-02 2.226594410356086406e-01 -3.139489504847728374e-01
1.700000000000000122e-02 2.774500753117980015e-02 1.700265532607264929e-01 -3.387426284653100028e-01
1.800000000000000211e-02 -8.070367610541820391e-03 1.344879701376841818e-01 -2.960970583281586355e-01
1.899999999999999953e-02 -1.095758257712213801e-01 1.794950541227661733e-01 -2.892181268069623501e-01
2.000000000000000042e-02 -1.494909593993234975e-01 1.760670889337043465e-01 -2.797623551765726080e-01
2.100000000000000130e-02 -1.472001622992582803e-01 2.259545302963346380e-01 -2.094849952331640508e-01
2.199999999999999872e-02 -1.292483664352747086e-01 2.521896522026338405e-01 -1.625315113965497549e-01
2.299999999999999961e-02 -5.769742922886348518e-02 2.156887739667905091e-01 -1.309640114603916050e-01
2.400000000000000050e-02 -7.328216261704097179e-02 2.205706711873206827e-01 -1.156512740107302484e-01
2.500000000000000139e-02 -5.853700535959607820e-02 2.055938002045764046e-01 -1.107173756811690168e-01
2.600000000000000228e-02 -7.666253488338815869e-02 1.748816862324722166e-01 -9.788737167335430367e-02
2.699999999999999969e-02 -1.137609968482888451e-01 1.305144934251500910e-01 -1.046025363779510137e-01
2.800000000000000058e-02 -1.491416813368025007e-01 1.293680559288795939e-01 -5.224924768849322637e-02
2.900000000000000147e-02 -9.500990090650533737e-02 1.501363014385485029e-01 -5.090459558721955463e-02
2.999999999999999889e-02 -2.535433083300004178e-02 1.823413730040531200e-01 2.894442002784559150e-03
3.099999999999999978e-02 1.275705441406190140e-02 1.356001983631266450e-01 1.893314569345412590e-02
3.200000000000000067e-02 4.288008330827156739e-02 1.072517566924201665e-01 3.108673266124135567e-02
3.300000000000000155e-02 5.297771287925812089e-02 7.622261241975514245e-02 2.582386998178415327e-02
3.400000000000000244e-02 6.250043987637961262e-02 8.784145625490491494e-02 2.180168991133902417e-02
3.500000000000000333e-02 7.806967278816651090e-02 7.041776026090958152e-02 4.421071762084824441e-02
3.600000000000000422e-02 8.136502213441756948e-02 6.160513040898170367e-02 6.988173234051120453e-02
3.699999999999999817e-02 7.884960872569249379e-02 8.879015889244439019e-02 1.320865635121888371e-01
3.799999999999999906e-02 2.534200710338259388e-02 9.965964564525001124e-02 1.384861141980276988e-01
3.899999999999999994e-02 2.983611689867172317e-02 1.188321978442118815e-01 8.087267216635168898e-02
4.000000000000000083e-02 5.910987272075143156e-02 1.376028410140761327e-01 4.323865034957424802e-02
4.100000000000000172e-02 1.073437543783037074e-01 1.879194652559201262e-01 9.095399468453783248e-03
4.200000000000000261e-02 4.624115575480777784e-02 1.561305496601151366e-01 1.073514955189015102e-02
4.300000000000000350e-02 4.845738165673216941e-02 1.614321614998144028e-01 8.347687902430392035e-03
4.399999999999999745e-02 6.837889557344581370e-02 1.531093319493304628e-01 -5.247578199896113516e-02
4.499999999999999833e-02 6.150666733857697993e-02 1.938583810476651736e-01 -5.672436222761291502e-02
4.599999999999999922e-02 3.724639787233156862e-02 2.113761948051577633e-01 -4.924551578051242218e-02
4.700000000000000011e-02 -1.997937766630085085e-02 1.485127309523558703e-01 -6.746716282441866941e-02
4.800000000000000100e-02 3.036162534278079653e-02 1.310513379695491254e-01 -5.396067069770305036e-02
4.900000000000000189e-02 6.047563888772283791e-02 1.241750181237320089e-01 -5.736953704077140531e-02
5.000000000000000278e-02 5.272093713925081471e-02 1.731195017826319127e-01 -9.388047702373714110e-02
5.100000000000000366e-02 4.347673908737000742e-02 1.420801567791098174e-01 -1.103888600695351330e-01
5.200000000000000455e-02 5.317796809379166101e-02 1.138322216105954049e-01 -1.831170337578106599e-01
5.299999999999999850e-02 2.675455390873224953e-02 1.227063614046614987e-01 -1.939853276851192243e-01
5.399999999999999939e-02 2.434585519484387325e-02 1.060197782740531364e-01 -2.176280918317131940e-01
5.500000000000000028e-02 -3.065764426800235420e-02 9.328703787937389635e-02 -2.228090154042069448e-01
5.600000000000000117e-02 -5.788120307336490356e-02 1.111865495648415442e-01 -2.285701747014922958e-01
5.700000000000000205e-02 -5.170938683058120405e-02 7.678266484997088581e-02 -2.325689554859028674e-01
5.800000000000000294e-02 -3.495946212138187348e-02 8.350925844634865536e-02 -3.170411744147162425e-01
5.900000000000000383e-02 -3.081498518030027778e-02 1.066682550375907534e-01 -2.779658097482767820e-01
5.999999999999999778e-02 -2.100651043190121178e-02 1.253607351201331543e-01 -3.158477553942010130e-01
6.099999999999999867e-02 4.693075016931708837e-02 1.346140815357570741e-01 -3.538506226621131456e-01
