0.000000000000000000e+00 -4.477842685863873268e-02 5.225497521870458434e-02 -6.780078994962110243e-03
1.000000000000000021e-03 -5.266715768166166378e-02 4.759283803510618027e-02 -3.733451840183962117e-02
2.000000000000000042e-03 -9.760974826353437106e-02 1.106054222015107058e-01 -3.670559782188479586e-02
3.000000000000000062e-03 -1.239440555994094084e-01 1.754733407061786488e-01 1.197600996276224072e-02
4.000000000000000083e-03 -7.326828021903930566e-02 2.183039103989047602e-01 1.365950644417948841e-02
5.000000000000000104e-03 -8.715836900982479318e-02 1.725563104368423861e-01 9.084365380439538007e-03
6.000000000000000125e-03 -2.736834561134053254e-02 1.686102888094821173e-01 8.289401529327157514e-02
7.000000000000000146e-03 -1.123548237742856004e-01 1.356962987870313775e-01 9.784387399259454610e-02
8.000000000000000167e-03 -1.617430113226592525e-01 1.620228123139610121e-01 6.162630705345407273e-02
9.000000000000001055e-03 -1.552193176137309782e-01 2.029534166278214036e-01 2.737320708201192512e-02
1.000000000000000021e-02 -1.417632236277246160e-01 1.970407600494288036e-01 4.786077672153908613e-02
1.099999999999999936e-02 -1.628868924797668705e-01 2.213023778666701746e-01 3.473142051125552299e-02
1.200000000000000025e-02 -1.840192023406240218e-01 2.017342791070826924e-01 3.938147450915801401e-02
1.300000000000000114e-02 -2.580308862535453662e-01 2.213167747807999464e-01 4.832152359728013151e-03
1.400000000000000029e-02 -2.346443904929628455e-01 2.051896543732437128e-01 2.599501420931244616e-02
1.499999999999999944e-02 -2.760990486193328763e-01 1.909454961671065154e-01 5.525818219030022987e-02
1.600000000000000033e-02 -2.108999799171068501e-01 1.639212244238620053e-01 7.597474143804223978e-02
1.700000000000000122e-02 -2.576158349727780128e-01 1.374766238093194648e-01 1.304627002539588687e-01
1.800000000000000211e-02 -2.911688842207525996e-01 1.746688920699847047e-01 1.337015727234301954e-01
1.899999999999999953e-02 -3.025332179899021257e-01 1.903672844212739579e-01 1.406594459886957305e-01
2.000000000000000042e-02 -3.064837844977354453e-01 2.413725490472969082e-01 1.362614833970446360e-01
2.100000000000000130e-02 -3.019309952370073935e-01 2.421867410146746891e-01 2.018472047173495432e-01
2.199999999999999872e-02 -2.033083149636506493e-01 2.234997961991712356e-01 2.419598013423950034e-01
2.299999999999999961e-02 -1.701031149541144816e-01 2.487954569079332545e-01 2.246676293903299149e-01
2.400000000000000050e-02 -1.898351061156532960e-01 2.740718248996859008e-01 2.211788119433560074e-01
2.500000000000000139e-02 -1.504336818604880277e-01 2.651354913698431015e-01 2.124908598049600472e-01
2.600000000000000228e-02 -2.041324284605253725e-01 2.415298676905530406e-01 1.811381979943287035e-01
2.699999999999999969e-02 -2.172069627072026887e-01 2.035321948803408554e-01 2.174855091764213155e-01
2.800000000000000058e-02 -2.190473249267331224e-01 2.500561461701661381e-01 2.338831990943937011e-01
2.900000000000000147e-02 -2.694658510530005269e-01 2.654238658944529927e-01 2.137255367771711267e-01
2.999999999999999889e-02 -3.376115672342830942e-01 3.103750866885859327e-01 2.426224273181458446e-01
3.099999999999999978e-02 -3.520843866331598848e-01 3.575377782903155222e-01 2.460201362260885372e-01
3.200000000000000067e-02 -3.789928300612393497e-01 3.626502895923769398e-01 2.462692240549384237e-01
3.300000000000000155e-02 -4.302836347760277125e-01 2.903165161222867052e-01 1.928924665372287461e-01
3.400000000000000244e-02 -4.793944433370972980e-01 2.824324092046576196e-01 2.087932440463191597e-01
3.500000000000000333e-02 -4.733133103316610191e-01 3.541760909282907765e-01 1.952778313723325387e-01
3.600000000000000422e-02 -4.701922507479889823e-01 3.729453177716959833e-01 2.188960664730644767e-01
3.699999999999999817e-02 -5.021180693952818075e-01 3.750851656570884929e-01 2.117268842787156102e-01
3.799999999999999906e-02 -5.122895923924222217e-01 3.542584328370506630e-01 2.072231981196751005e-01
3.899999999999999994e-02 -5.015873144202752654e-01 3.819982470635118754e-01 2.804471688021308862e-01
4.000000000000000083e-02 -4.778562343670877954e-01 4.173120922464561566e-01 2.954505721512035166e-01
4.100000000000000172e-02 -4.853518947314468535e-01 4.232966913030699607e-01 2.750027588662275480e-01
4.200000000000000261e-02 -4.654347331656241704e-01 3.783963719868982389e-01 3.368159747828680661e-01
4.300000000000000350e-02 -4.726811844918012429e-01 3.981109172276341979e-01 2.898720895364615968e-01
4.399999999999999745e-02 -4.843572712424987214e-01 3.699685547363643079e-01 2.846364840244579031e-01
4.499999999999999833e-02 -4.719070438358350938e-01 3.390665656598037536e-01 3.238063962205983137e-01
4.599999999999999922e-02 -4.611606216113274259e-01 3.676232215137781867e-01 3.384624727936251798e-01
4.700000000000000011e-02 -5.133784945810921929e-01 3.589044914372165884e-01 3.326766032836945830e-01
4.800000000000000100e-02 -5.133510097365272529e-01 3.238967758530690855e-01 2.884655285751123177e-01
4.900000000000000189e-02 -5.255185921640542768e-01 2.389549188832459370e-01 2.453897307423849317e-01
5.000000000000000278e-02 -4.515116679997596139e-01 2.415804967318761209e-01 2.282515295912415365e-01
5.100000000000000366e-02 -4.604719685998702738e-01 2.523149593404357960e-01 2.046907989258349991e-01
5.200000000000000455e-02 -4.600303747650668074e-01 2.507389050481022008e-01 1.705225516208970782e-01
5.299999999999999850e-02 -4.824823633170113868e-01 2.180267923845845557e-01 1.591485626849732937e-01
5.399999999999999939e-02 -4.857323657633710878e-01 2.080016200431061002e-01 1.602891455404890086e-01
5.500000000000000028e-02 -4.753186259502314992e-01 2.352849989510870377e-01 1.295491303598745036e-01
5.600000000000000117e-02 -4.607089413866727323e-01 2.299920949931204550e-01 1.146478352800665568e-01
5.700000000000000205e-02 -4.603302351163706674e-01 2.289165484664850148e-01 1.052299846263968081e-01
5.800000000000000294e-02 -5.232031282378486470e-01 2.434245647735008844e-01 1.141210542509416698e-01
5.900000000000000383e-02 -5.601896113649977860e-01 2.514695560415444175e-01 1.653191516545196860e-01
5.999999999999999778e-02 -5.529397583158248697e-01 2.748442397053686426e-01 1.748904796508672366e-01
6.099999999999999867e-02 -5.714517375816223765e-01 2.687527829345904284e-01 2.347869594597244980e-01
6.199999999999999956e-02 -5.087681313062420996e-01 2.511769035734874311e-01 2.473316153157658348e-01
6.300000000000000044e-02 -4.763763426658684796e-01 2.442393941076576869e-01 2.652074686256283842e-01
6.400000000000000133e-02 -4.992973094083870134e-01 2.456582448138867891e-01 2.294330290183127230e-01
6.500000000000000222e-02 -4.692240308094357548e-01 2.713182015636606548e-01 2.781419141369327330e-01
6.600000000000000311e-02 -4.972689982756283711e-01 2.499604664039523638e-01 3.177318808915050585e-01
6.700000000000000400e-02 -5.166173313615448626e-01 2.301282844610833267e-01 3.352104420377524652e-01
6.800000000000000488e-02 -5.472498213756202823e-01 2.690154787687742410e-01 3.250955995774976182e-01
6.900000000000000577e-02 -5.247030186483443437e-01 2.748082583416535107e-01 2.861639025997089192e-01
7.000000000000000666e-02 -5.558083778799681740e-01 3.032143278683835375e-01 2.246392605298200840e-01
7.100000000000000755e-02 -5.203149032707344857e-01 2.738792658030783644e-01 2.282805955174137813e-01
7.200000000000000844e-02 -5.662507971985537569e-01 2.754342349618119079e-01 2.526259622951403383e-01
7.299999999999999545e-02 -6.303050039162675366e-01 2.943542624171625044e-01 1.577096068814860808e-01
7.399999999999999634e-02 -6.302497367574689813e-01 2.833212554433954256e-01 9.601535235145013114e-02
7.499999999999999722e-02 -6.004329000212312861e-01 2.772250655500084204e-01 8.544542538008069454e-02
