0.000000000000000000e+00 -2.371640956587239488e-02 5.495868362677563956e-02 1.833755172302736422e-02
1.000000000000000021e-03 -2.046709183555488892e-02 2.324013914688278712e-02 4.938325899657450280e-02
2.000000000000000042e-03 -5.637698064402954512e-02 1.976385851028917423e-02 1.463839637668189024e-02
3.000000000000000062e-03 7.360710601466784707e-03 -3.315578024697948996e-03 3.462620468774825488e-02
4.000000000000000083e-03 -8.577619328332898932e-03 -4.747197414837507103e-03 5.551621751684915340e-02
5.000000000000000104e-03 5.685712018278051699e-02 5.230981117674803928e-03 1.586311752233522110e-01
6.000000000000000125e-03 6.693764173263126727e-02 1.416704187510845619e-02 1.586652322938063020e-01
7.000000000000000146e-03 9.775778672320278861e-02 1.298137595627199894e-02 1.845745590635897715e-01
8.000000000000000167e-03 1.026813128504940470e-01 7.392268393799869899e-03 1.521140865304212997e-01
9.000000000000001055e-03 1.198171516219092986e-01 -5.937429640741691619e-03 1.483197788109363591e-01
1.000000000000000021e-02 1.285572312366441150e-01 -8.126878460703368390e-03 1.362440464856458922e-01
1.099999999999999936e-02 9.029355143135128769e-02 -4.754167206835420434e-02 1.639804887700652136e-01
1.200000000000000025e-02 1.327429112480864315e-01 -5.085383588098604107e-02 1.897121453637018174e-01
1.300000000000000114e-02 9.877370696604188816e-02 -5.265317641960062800e-02 2.441954210568616779e-01
1.400000000000000029e-02 5.775963771342112335e-02 -1.786508682665577732e-02 2.576339020523500389e-01
1.499999999999999944e-02 5.628459742560269763e-02 -8.399192715462151099e-03 2.375303033159005262e-01
1.600000000000000033e-02 4.291896197445425887e-02 -2.626162300471052494e-02 2.388830105851613150e-01
1.700000000000000122e-02 -1.308545502408662090e-02 8.583978832242825791e-03 1.857874245897451204e-01
1.800000000000000211e-02 -3.729616657844265354e-02 4.815535951794072678e-02 1.461499980188091519e-01
1.899999999999999953e-02 -5.726262163774208103e-02 5.068187679916594246e-02 1.245262503222267919e-01
2.000000000000000042e-02 -6.913607659977424880e-02 6.315725987672991815e-02 1.231182695572523716e-01
2.100000000000000130e-02 -4.097253598941315994e-02 1.066116946629226125e-01 7.335673474268243621e-02
2.199999999999999872e-02 -4.461875683097131506e-02 1.059255498198937717e-01 7.647228612512295409e-02
2.299999999999999961e-02 -3.541092110104927110e-02 7.210469708204422790e-02 1.004633945329055089e-01
2.400000000000000050e-02 -3.918995429267768671e-02 9.628748120623757678e-02 1.140669450997416484e-01
2.500000000000000139e-02 -4.994997899802434971e-02 1.565481173389504654e-01 4.662785315428041172e-02
2.600000000000000228e-02 -5.720945210669532016e-02 2.122551299181907047e-01 3.227557190058489428e-02
2.699999999999999969e-02 -3.087507944723926964e-02 2.182134207691100725e-01 8.290210552163954083e-02
2.800000000000000058e-02 3.119371495762677995e-03 1.742659965493615071e-01 1.043910034506135426e-01
2.900000000000000147e-02 1.913042761884108448e-02 1.780885574118865333e-01 9.323544438333257467e-02
2.999999999999999889e-02 -3.734231266685165279e-02 2.180757675074855295e-01 1.096302674252637721e-01
3.099999999999999978e-02 -4.129265293931170394e-02 2.138031318604098341e-01 8.530863750650947985e-02
3.200000000000000067e-02 -3.741463824679542444e-02 1.992124886491482838e-01 7.743243036586849870e-02
3.300000000000000155e-02 -2.980522280863008577e-02 2.128037664761076864e-01 5.664556024680312413e-02
3.400000000000000244e-02 -5.429220235116812010e-02 1.617114270710719170e-01 7.077590725780838476e-02
3.500000000000000333e-02 -2.876479194895117594e-02 1.588556991146823361e-01 7.187872194673068649e-02
3.600000000000000422e-02 -3.227957681972229431e-02 1.726832990958012959e-01 7.928156129502147986e-02
3.699999999999999817e-02 -6.259356447020561487e-02 1.332428577109626422e-01 1.017194544087631491e-01
3.799999999999999906e-02 -3.018968888249624200e-02 1.274017705037077952e-01 9.583424259337344764e-02
3.899999999999999994e-02 -7.953594849051137672e-02 1.427122991914883399e-01 1.090347605360555278e-01
4.000000000000000083e-02 -8.984124879056983037e-02 1.432433501646142582e-01 4.507791045654475220e-02
4.100000000000000172e-02 -1.313297915826021518e-02 1.954805640529746202e-01 4.997193235879826556e-02
4.200000000000000261e-02 3.248136612097385356e-02 2.015548845298105185e-01 4.832511752064754668e-02
4.300000000000000350e-02 9.044056766137960335e-02 1.949993392463316433e-01 6.365841410697735403e-02
4.399999999999999745e-02 1.275597363618815594e-01 1.892844289598817620e-01 5.584902804002436078e-02
4.499999999999999833e-02 1.725044844036099367e-01 1.873157515598058431e-01 4.907940282190099285e-02
4.599999999999999922e-02 1.857747505657664777e-01 1.707629902285164314e-01 9.831316898008254923e-02
4.700000000000000011e-02 1.493515641525708926e-01 2.123535590340397960e-01 1.200758677302698058e-01
4.800000000000000100e-02 1.432118726252516461e-01 1.963275036189628397e-01 1.426541258669744572e-01
4.900000000000000189e-02 1.092426992804418351e-01 1.791317470701261350e-01 1.583390578519213165e-01
5.000000000000000278e-02 9.727276119040713376e-02 1.390440364917022720e-01 1.778619544783436868e-01
5.100000000000000366e-02 1.241434520820999671e-01 1.543366532829371085e-01 2.020663420290224055e-01
5.200000000000000455e-02 1.246049484925643852e-01 1.180017965571762417e-01 2.100860625258512138e-01
5.299999999999999850e-02 8.466318700910142880e-02 1.458997369975739700e-01 2.296173210889293770e-01
5.399999999999999939e-02 8.881993643200951360e-02 1.146284901866944095e-01 2.055887736660844956e-01
5.500000000000000028e-02 6.928907032248350639e-02 1.631830199475198806e-01 2.142100901928160051e-01
5.600000000000000117e-02 7.399499649230398268e-02 1.728233149542408864e-01 2.729134253667628851e-01
5.700000000000000205e-02 1.085169233832268543e-01 1.393261591159323798e-01 3.113085940116563366e-01
5.800000000000000294e-02 1.373417928599922344e-01 2.100967247112701664e-01 2.974636376279506389e-01
5.900000000000000383e-02 1.356722524883541559e-01 2.970157802636462230e-01 2.929756838420773390e-01
5.999999999999999778e-02 1.067016868846104305e-01 2.986397815003611900e-01 3.019380105686813587e-01
6.099999999999999867e-02 9.099749994022857114e-02 3.062715659373511090e-01 3.271820233637497966e-01
6.199999999999999956e-02 1.029062442193881127e-01 3.066897738163894549e-01 2.756221858031179806e-01
6.300000000000000044e-02 7.109312652768447205e-02 2.811987088548031366e-01 2.732665567219842440e-01
6.400000000000000133e-02 1.013810673758040598e-01 2.992847295875427083e-01 2.919325010980018953e-01
6.500000000000000222e-02 7.044105577392090201e-02 2.965364361970609930e-01 2.494954903902424914e-01
6.600000000000000311e-02 4.005604615976579574e-02 2.643391743442228825e-01 1.855345388934146467e-01
6.700000000000000400e-02 4.977103890116017088e-02 2.337248819560744928e-01 1.415601299271190550e-01
6.800000000000000488e-02 9.762348021203803849e-02 2.262739436104140578e-01 1.036862742365599749e-01
6.900000000000000577e-02 7.691515039921249797e-02 2.723605287599485392e-01 1.468568906708114519e-01
7.000000000000000666e-02 3.155788776560274067e-02 2.955562887369808656e-01 1.387877672930953044e-01
7.100000000000000755e-02 1.159945275050150437e-02 2.636408023992866112e-01 1.820122523236627765e-01
7.200000000000000844e-02 -1.265205011577552781e-02 2.213613687683325115e-01 1.724131457894256536e-01
7.299999999999999545e-02 -2.144123613368261252e-02 2.444179492933497289e-01 2.304398860649482517e-01
7.399999999999999634e-02 3.374123137262319966e-02 2.038560172899711864e-01 2.013737154827281162e-01
7.499999999999999722e-02 3.573649364895617464e-02 1.772845992643926061e-01 1.910108796468267811e-01
7.599999999999999811e-02 5.882436449463494116e-02 2.009176372649862097e-01 1.860313890711455531e-01
7.699999999999999900e-02 3.795894532226630480e-02 1.808628298376366017e-01 1.655695669577869067e-01
7.799999999999999989e-02 4.836635063374637722e-02 1.998017083713565789e-01 1.673820377541539728e-01
7.900000000000000078e-02 6.483931744358610583e-02 2.136474694371392757e-01 1.454693404836073789e-01
8.000000000000000167e-02 1.275396064902055149e-01 1.871001099156586467e-01 1.336969595907459007e-01
8.100000000000000255e-02 1.614632161219252127e-01 2.202456240756432426e-01 1.064452460963106195e-01
8.200000000000000344e-02 1.668295114483586417e-01 1.734539934650420334e-01 7.705020265808629198e-02
