0.000000000000000000e+00 3.111492733822516371e-02 -5.532796144012371020e-02 -1.189526968931045071e-02
1.000000000000000021e-03 6.754531661391897923e-02 -6.388092527131125631e-02 1.759053111316091116e-03
2.000000000000000042e-03 8.972485540873900711e-02 -4.632653054782907148e-02 5.570576099180438168e-02
3.000000000000000062e-03 8.295405284238320520e-02 -5.352983629331677096e-02 6.942348300028160224e-02
4.000000000000000083e-03 1.075624838560388929e-01 -1.145158040849915404e-01 3.279316356863782450e-02
5.000000000000000104e-03 4.981564124944326544e-02 -1.322090877668815057e-01 7.210103417778176982e-02
6.000000000000000125e-03 5.897392435764037960e-02 -1.031971157554795182e-01 1.796509504848940383e-02
7.000000000000000146e-03 7.887762906838304000e-02 -1.521275205885352366e-01 7.598984371431020957e-02
8.000000000000000167e-03 9.186270619168133977e-02 -1.732120404538526337e-01 9.170066305600073353e-02
9.000000000000001055e-03 7.282533896960396991e-02 -1.659032941398712324e-01 7.635847969419427839e-02
1.000000000000000021e-02 1.119427549308665976e-01 -1.816553982472488560e-01 4.226783515115731249e-02
1.099999999999999936e-02 8.333369463041842562e-02 -2.329799042030141210e-01 6.811421444086826482e-02
1.200000000000000025e-02 1.117690616801538667e-01 -2.357232013985034180e-01 3.017634736443627549e-02
1.300000000000000114e-02 7.885221061284311550e-02 -2.691847231462251022e-01 1.184005861720183704e-02
1.400000000000000029e-02 7.802268957037884756e-02 -3.018617830979516414e-01 -2.337157568241816571e-02
1.499999999999999944e-02 3.193255132827844955e-02 -3.688749560947259254e-01 1.240602906539109776e-02
1.600000000000000033e-02 2.135313453664225425e-02 -4.074843271462604832e-01 9.884868805338377362e-03
1.700000000000000122e-02 -2.896385772699496333e-02 -4.026521930283610273e-01 2.452521767413763654e-02
1.800000000000000211e-02 -7.489042413919329289e-02 -4.221619147882680334e-01 6.742344123803822864e-02
1.899999999999999953e-02 -1.324004873176317376e-01 -4.546000771314737676e-01 6.096813593810772314e-02
2.000000000000000042e-02 -1.380528289219803972e-01 -4.377389046406950368e-01 7.396911976793131560e-02
2.100000000000000130e-02 -1.197688494663747688e-01 -5.012485387412459747e-01 5.305173722266567221e-02
2.199999999999999872e-02 -1.444547852382669084e-01 -4.694605246193143122e-01 4.297677824051898687e-02
2.299999999999999961e-02 -1.700231465858510205e-01 -4.596984052752808858e-01 -1.310025359673344658e-02
2.400000000000000050e-02 -1.450808984055775575e-01 -4.650311071735899193e-01 -4.975353720796060752e-02
2.500000000000000139e-02 -1.891335544627137377e-01 -4.252431545840795746e-01 -2.076534953123329932e-02
2.600000000000000228e-02 -1.934042060536296515e-01 -3.951557890702251385e-01 -3.246564550066303317e-02
2.699999999999999969e-02 -2.383273243170102307e-01 -3.528883015612221952e-01 -1.459087414040690506e-02
2.800000000000000058e-02 -2.296256382950187525e-01 -3.541242177754064246e-01 -2.620222545313209694e-02
2.900000000000000147e-02 -1.666296396785027500e-01 -3.171971701697212653e-01 -4.900765815680337839e-02
