0.000000000000000000e+00 6.693672914382853625e-03 1.397060529298836846e-02 9.930748934147397983e-03
1.000000000000000021e-03 2.159664305399549775e-02 3.384765538350035380e-02 -4.768459373373202213e-03
2.000000000000000042e-03 6.592798296369555000e-02 5.702799570650251421e-02 4.208978488337503619e-03
3.000000000000000062e-03 6.688871172288783640e-02 9.696597200759304869e-02 -6.272944342836662968e-02
4.000000000000000083e-03 5.673529908880222544e-02 1.341342696645668464e-01 -9.625204290384832551e-02
5.000000000000000104e-03 5.192597659072489824e-02 1.161771615628314630e-01 -1.127537441396683077e-01
6.000000000000000125e-03 -1.665782701213198297e-02 9.540019137783255221e-02 -4.958032521865231995e-02
7.000000000000000146e-03 -2.802386517174543928e-02 6.010793339619736886e-02 -4.347627135957635863e-02
8.000000000000000167e-03 -2.390073114312393429e-02 6.755593454937400266e-02 -2.838616721173577162e-02
9.000000000000001055e-03 -5.232746062438787399e-02 4.374128303294565201e-02 -1.913591927662176145e-02
1.000000000000000021e-02 -3.606687901637603555e-02 1.150701890777739295e-01 -2.076649510791103020e-02
1.099999999999999936e-02 -9.742021748283040405e-02 7.629439138446562907e-02 -5.440228947651982311e-02
1.200000000000000025e-02 -9.285442413822089791e-02 4.323089104455894727e-02 -4.925718100596163801e-02
1.300000000000000114e-02 -8.063772189501471066e-02 1.610828480747839714e-02 -6.358799844691494230e-02
1.400000000000000029e-02 -6.510865230432706652e-02 3.070307070334461069e-02 2.785437763198478356e-03
1.499999999999999944e-02 -4.649193239927573718e-02 6.019298176676701057e-02 5.849694172228300099e-03
1.600000000000000033e-02 -8.060936074423512288e-02 8.629544986945140994e-02 4.685185630148475631e-03
1.700000000000000122e-02 -6.001165874753723595e-02 9.903034712616641533e-02 -5.833690800034987967e-02
1.800000000000000211e-02 -6.509591250875502999e-02 8.259276766282910853e-02 -5.731883033210812689e-02
1.899999999999999953e-02 -6.810236665796341737e-02 9.799060486607316656e-02 -4.769152038376571479e-02
2.000000000000000042e-02 -7.143427161198681596e-02 1.110054113015697952e-01 -9.495860580990521382e-03
2.100000000000000130e-02 -1.244690681792358644e-01 1.461521244693916866e-01 -6.282134036501313412e-02
2.199999999999999872e-02 -1.686483929053704256e-01 9.124100124450830462e-02 -9.236686864768221816e-02
2.299999999999999961e-02 -1.972604319405855400e-01 6.655055894373725078e-02 -6.734801827633390969e-02
2.400000000000000050e-02 -1.569679455921524358e-01 1.203884385660006634e-01 -1.129633945535838541e-02
2.500000000000000139e-02 -1.894319220892226041e-01 1.433916163572098446e-01 -4.085605653927281214e-03
2.600000000000000228e-02 -1.391924019094742393e-01 1.208426560564031388e-01 -6.705098914877409555e-02
2.699999999999999969e-02 -1.409867847917983807e-01 1.241636566994425844e-01 -3.253602392002687832e-02
2.800000000000000058e-02 -1.666081299720416631e-01 1.296482466096348096e-01 -6.337902104193904318e-02
2.900000000000000147e-02 -2.067439331579962458e-01 8.255119639416858002e-02 -8.894426201857089098e-02
2.999999999999999889e-02 -2.082693315793978373e-01 4.623506121530288754e-02 -8.122953598399634823e-02
3.099999999999999978e-02 -2.002288558773224481e-01 4.018746537258214430e-02 -1.035337802680764557e-01
3.200000000000000067e-02 -1.868393549431509593e-01 3.092995251979757665e-02 -1.018373846117731768e-01
3.300000000000000155e-02 -1.871051556794960380e-01 4.167306321454466306e-02 -1.075588193980258067e-01
3.400000000000000244e-02 -2.263326845873721294e-01 3.222556156979142217e-02 -9.080667572245841590e-02
3.500000000000000333e-02 -2.072471849629215213e-01 3.118041154861311923e-03 -8.037090188830667281e-02
3.600000000000000422e-02 -2.103075699264818632e-01 2.189147059843893958e-03 -9.554524885541662571e-02
3.699999999999999817e-02 -2.713991475985838009e-01 1.088302555498456801e-02 -1.105239726126305277e-01
3.799999999999999906e-02 -2.344593808606755536e-01 -3.004659727913229841e-02 -1.116449518815245262e-01
3.899999999999999994e-02 -2.353622658828492809e-01 -1.361899072240205580e-02 -8.065856855901960831e-02
4.000000000000000083e-02 -3.008917064640064254e-01 2.698479123329205337e-02 -3.935169638364662686e-02
4.100000000000000172e-02 -3.012793980983958231e-01 1.549133582407331670e-02 -1.047773601157399575e-03
4.200000000000000261e-02 -3.257850089258463311e-01 6.010798913236046342e-02 4.174421287503880286e-03
4.300000000000000350e-02 -3.050722341500367585e-01 8.969065533551313918e-02 5.348918300263026671e-02
4.399999999999999745e-02 -3.094577590384426369e-01 1.622870732401606730e-01 7.812036131884128598e-02
4.499999999999999833e-02 -3.267653022630786497e-01 1.854701722684720111e-01 9.483759566485225334e-02
4.599999999999999922e-02 -3.515649252745733366e-01 1.265809824442283293e-01 1.105251451228246862e-01
4.700000000000000011e-02 -3.967463909178888803e-01 9.829394126366879092e-02 1.243894328105250580e-01
4.800000000000000100e-02 -3.699963133557790385e-01 3.045605647108024297e-02 1.093244681851102823e-01
4.900000000000000189e-02 -3.795285725334087146e-01 1.683927923914888339e-02 1.787689378760959069e-01
5.000000000000000278e-02 -3.581438391913377428e-01 3.599900896538709566e-02 1.666278274076399835e-01
5.100000000000000366e-02 -4.010125315182688777e-01 4.883702179631789486e-02 1.322559974780543879e-01
5.200000000000000455e-02 -3.997058421516103133e-01 4.278742584871204208e-02 1.204776202754799935e-01
5.299999999999999850e-02 -4.191335346841513210e-01 1.909871609237684398e-02 1.527748566259336249e-01
5.399999999999999939e-02 -3.689295924687632788e-01 -1.635570476835558054e-03 1.690502891665973118e-01
5.500000000000000028e-02 -3.422594260771267272e-01 -1.973817804494183356e-02 1.546824672541336487e-01
5.600000000000000117e-02 -2.967886459662645859e-01 -4.131939188759548715e-02 1.535934212804071775e-01
5.700000000000000205e-02 -3.272696438518734041e-01 -6.059830553614576482e-02 1.864069127939105008e-01
5.800000000000000294e-02 -2.785042920956286583e-01 -1.169939736718313833e-01 1.398897913636912571e-01
