0.000000000000000000e+00 -4.441770177200551201e-02 -1.218711444503949894e-02 -8.956601033475588419e-03
1.000000000000000021e-03 -1.666453229295095095e-02 -2.079333835872615097e-02 -1.637145936952875275e-02
2.000000000000000042e-03 -3.113627560555016008e-02 -3.557455446977221547e-02 -3.597805140586335382e-02
3.000000000000000062e-03 2.207567177878680745e-02 4.420301666375853547e-03 -6.332274381465996527e-02
4.000000000000000083e-03 4.087805442604408764e-03 -2.516509942697035124e-02 -3.620655132194592479e-02
5.000000000000000104e-03 5.445234927553017218e-02 -1.253553274296797804e-01 -4.428428746808297373e-02
6.000000000000000125e-03 4.253470283358928850e-02 -1.388166034944232352e-01 -4.623259249783433222e-02
7.000000000000000146e-03 4.888306975306841440e-02 -6.320099766123542240e-02 -2.748650354886294708e-02
8.000000000000000167e-03 4.811010029291511170e-02 -1.255583026256785507e-02 -3.185599325084346317e-02
9.000000000000001055e-03 8.324245273315433735e-02 -8.644553862294072216e-03 -5.352879299602758545e-02
1.000000000000000021e-02 1.093181843570687900e-01 -5.676071469895885985e-02 -6.594359799222582197e-02
1.099999999999999936e-02 9.724793956868443834e-02 -4.765726584212576222e-02 -9.612755329171053520e-02
1.200000000000000025e-02 7.319267541419037515e-02 6.143309568953918276e-03 -9.327880489004117259e-02
1.300000000000000114e-02 6.620168521396140038e-02 -3.149499785934398860e-02 -4.988961565668126319e-02
1.400000000000000029e-02 4.036915161617920383e-02 -7.074868810564955649e-04 -5.238760922735662823e-02
1.499999999999999944e-02 1.475853887390534205e-02 1.127304446102218166e-02 -6.544758220555189909e-02
1.600000000000000033e-02 -4.803146638121300743e-02 1.225776788624232142e-03 -6.588732243404496480e-02
1.700000000000000122e-02 -3.783675104765080871e-02 -4.934891025722010216e-02 -4.455236151113851906e-02
1.800000000000000211e-02 -6.486857670439580975e-03 -8.178535667925719566e-02 -5.476777023409769296e-02
1.899999999999999953e-02 -1.637457878752576410e-02 -9.192170152981113396e-02 -6.659333801974558209e-02
2.000000000000000042e-02 -1.636928702686750794e-02 -1.176472304009265335e-01 -8.933707595236188570e-02
2.100000000000000130e-02 -4.851307992134659686e-02 -1.478781241036399297e-01 -9.027228905038402196e-02
2.199999999999999872e-02 -7.786871359586332308e-02 -1.231809056255081802e-01 -7.864841448499139409e-02
2.299999999999999961e-02 -6.534230710317161239e-02 -1.494087762118754548e-01 -1.222214506787635963e-01
2.400000000000000050e-02 6.204562314586672955e-03 -1.202861330398322659e-01 -1.492856226688248078e-01
2.500000000000000139e-02 3.351870116263894889e-02 -1.202372794630088559e-01 -9.709848707955254232e-02
2.600000000000000228e-02 8.703936645141369111e-02 -1.714079872276105254e-01 -1.148156535009340201e-01
2.699999999999999969e-02 1.307186479361914511e-01 -1.605370457399166173e-01 -1.537238394124817442e-01
2.800000000000000058e-02 8.748383137693020728e-02 -1.912001562170168034e-01 -1.536472246547276044e-01
2.900000000000000147e-02 1.341855978067399147e-01 -1.548870877841802551e-01 -1.531992512649075766e-01
2.999999999999999889e-02 9.900423634139932094e-02 -1.395302899020328391e-01 -1.076712725687571648e-01
3.099999999999999978e-02 7.846988310568520086e-02 -1.323626131002449691e-01 -9.963799472075274277e-02
3.200000000000000067e-02 5.835376824702103588e-02 -1.312558794596729583e-01 -7.011938146075410994e-02
3.300000000000000155e-02 4.186934977978477510e-03 -1.082898807863235946e-01 -1.368786886707991091e-01
3.400000000000000244e-02 6.340393302575572827e-04 -9.120908906657701487e-02 -8.648046860608764319e-02
3.500000000000000333e-02 4.411165709460262985e-02 -8.128789725777357811e-02 -9.770158326013088368e-02
3.600000000000000422e-02 7.531709081140935957e-02 -1.149681213528102874e-01 -1.562006469118882267e-02
3.699999999999999817e-02 9.445137209145218482e-02 -1.585603553175132796e-01 1.334749950368520691e-02
3.799999999999999906e-02 2.254195909365188516e-02 -7.464974807603148854e-02 -3.407725445498030470e-02
3.899999999999999994e-02 9.158237471052663517e-03 -1.163513910581362581e-01 -6.225533367773402466e-02
4.000000000000000083e-02 -9.068422517820871886e-02 -1.147490819341842605e-01 -9.581805141051608077e-02
4.100000000000000172e-02 -8.661695823775289460e-02 -1.341820752302262387e-01 -1.520762412898096494e-01
4.200000000000000261e-02 -8.185721248247020132e-02 -1.190577260577408841e-01 -1.550110430557692098e-01
4.300000000000000350e-02 -1.150439160855464965e-01 -7.573901987616817044e-02 -1.389109431367103187e-01
4.399999999999999745e-02 -9.747307392804506476e-02 -1.123453135572706624e-01 -1.464648244316998915e-01
4.499999999999999833e-02 -4.573050725924981963e-02 -1.405443474605273246e-01 -1.956723937562369064e-01
4.599999999999999922e-02 -4.730686987375273128e-02 -1.689034162982865350e-01 -2.184204569928880624e-01
4.700000000000000011e-02 -8.422788271976362762e-02 -2.000939615512096759e-01 -2.024832298238883055e-01
4.800000000000000100e-02 -1.291411949731215425e-01 -2.509150518305581778e-01 -1.655565967314913955e-01
4.900000000000000189e-02 -1.088807852725455216e-01 -2.367872751949243459e-01 -1.457396043613193859e-01
5.000000000000000278e-02 -1.786992260202385774e-01 -2.324331159633270527e-01 -1.152473753774975601e-01
5.100000000000000366e-02 -1.806174150342691742e-01 -2.110279184196398039e-01 -7.727359968205957386e-02
5.200000000000000455e-02 -1.290779076513237089e-01 -2.053586368426445208e-01 -8.741728896169270735e-02
5.299999999999999850e-02 -7.919764451215334511e-02 -1.781992986407818780e-01 -8.314753589174569970e-02
5.399999999999999939e-02 -5.099790342113538072e-02 -1.875655620081956021e-01 -3.002679716780080194e-02
5.500000000000000028e-02 -3.334649737225345301e-02 -1.961605450362927383e-01 1.339831890653259833e-02
5.600000000000000117e-02 -4.654101721276443504e-02 -1.788565526602801381e-01 4.006510446821743253e-03
5.700000000000000205e-02 -4.954309050689929134e-02 -1.953185804887688226e-01 -2.246580872432792780e-02
5.800000000000000294e-02 -9.036471758170083746e-02 -1.943916823373572078e-01 1.033361972286698897e-02
5.900000000000000383e-02 -2.629180486939672323e-02 -1.688814482450892163e-01 -4.670354782548893219e-02
5.999999999999999778e-02 -3.760902574010518279e-02 -1.695493850044647866e-01 -6.502986998498243298e-02
6.099999999999999867e-02 -5.379304382702895099e-02 -1.886974059513961133e-01 -9.945570610433530911e-02
6.199999999999999956e-02 -8.852131111046845913e-02 -1.966359245985124238e-01 -5.008749381548778523e-02
6.300000000000000044e-02 -8.030627062467100841e-02 -2.079624976749151199e-01 -7.581511553107694867e-02
6.400000000000000133e-02 -4.497665240807906945e-02 -2.122703860065539849e-01 -6.167055270944590134e-02
6.500000000000000222e-02 -6.198807806467550308e-02 -2.527408266935370351e-01 -4.239647359481164141e-02
6.600000000000000311e-02 -7.982376208812934359e-02 -2.343158398362935602e-01 -1.713564275962763811e-02
6.700000000000000400e-02 -1.077683388910780637e-01 -2.382468687530268914e-01 4.019108554825736104e-03
